Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,128,86,128,(X)
Estimate Households By Type Total Households Married-Couple Household,79,76,61.7,45.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,33,15.6,25.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,25.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,25.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",49,64,38.3,45.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,25.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",49,64,38.3,45.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,64,38.3,45.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,25.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,25.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,25.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,25.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,36,38,28.1,34.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,92,84,71.9,34.1
Estimate Households By Type Total Households Average Household Size,2.40,1.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,1.42,(X),(X)
Estimate Relationship Population In Households,307,214,307,(X)
Estimate Relationship Population In Households Householder,128,86,41.7,21.2
Estimate Relationship Population In Households Spouse,82,80,26.7,13.7
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,11.5
Estimate Relationship Population In Households Child,66,79,21.5,18.2
Estimate Relationship Population In Households Other Relatives,31,48,10.1,14.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,11.5
Estimate Marital Status Males 15 Years And Over,137,87,137,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6,6,4.4,5.9
