Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,214,38,214,(X)
Estimate Households By Type Total Households Married-Couple Household,147,32,68.7,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,27,36.0,9.7
Estimate Households By Type Total Households Cohabiting Couple Household,17,12,7.9,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,4,1.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,18,11.2,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,17,10.3,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,1.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",26,19,12.1,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",22,19,10.3,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,18,8.4,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,88,29,41.1,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,55,24,25.7,10.6
Estimate Households By Type Total Households Average Household Size,2.96,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.54,(X),(X)
Estimate Relationship Population In Households,634,138,634,(X)
Estimate Relationship Population In Households Householder,214,38,33.8,5.2
Estimate Relationship Population In Households Spouse,137,34,21.6,3.7
Estimate Relationship Population In Households Unmarried Partner,14,8,2.2,1.3
Estimate Relationship Population In Households Child,255,92,40.2,7.0
Estimate Relationship Population In Households Other Relatives,8,10,1.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,6,7,0.9,1.1
Estimate Marital Status Males 15 Years And Over,228,46,228,(X)
Estimate Marital Status Males 15 Years And Over Never Married,73,31,32.0,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",140,31,61.4,10.6
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.9,1.3
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,9.4
Estimate Marital Status Males 15 Years And Over Divorced,13,10,5.7,4.5
Estimate Marital Status Females 15 Years And Over,213,43,213,(X)
Estimate Marital Status Females 15 Years And Over Never Married,50,23,23.5,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",148,35,69.5,8.9
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,10.0
Estimate Marital Status Females 15 Years And Over Widowed,9,9,4.2,4.3
Estimate Marital Status Females 15 Years And Over Divorced,6,5,2.8,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,10,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,18.2,31.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",87,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",69,82,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,212,82,212,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",12,11,5.7,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,12,7.1,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),134,69,63.2,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),40,22,18.9,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,11,8,5.2,3.9
Estimate Educational Attainment Population 25 Years And Over,373,61,373,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,4,1.1,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",6,5,1.6,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),65,20,17.4,5.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",125,35,33.5,7.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,69,25,18.5,6.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,81,23,21.7,5.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,23,21,6.2,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,363,61,97.3,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,104,29,27.9,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,409,68,409,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,19,12,4.6,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,634,138,634,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,76,29,12.0,4.4
