Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5256,296,5256,(X)
Estimate Households By Type Total Households Married-Couple Household,2757,247,52.5,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,822,152,15.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,432,127,8.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,176,80,3.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",831,176,15.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",177,91,3.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",554,130,10.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",286,103,5.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1236,222,23.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",230,117,4.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",704,181,13.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",568,169,10.8,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1504,227,28.6,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2066,254,39.3,3.9
Estimate Households By Type Total Households Average Household Size,2.49,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.15,(X),(X)
Estimate Relationship Population In Households,13096,780,13096,(X)
Estimate Relationship Population In Households Householder,5256,296,40.1,2.0
Estimate Relationship Population In Households Spouse,2651,245,20.2,1.6
Estimate Relationship Population In Households Unmarried Partner,436,132,3.3,1.0
Estimate Relationship Population In Households Child,4057,487,31.0,2.6
Estimate Relationship Population In Households Other Relatives,429,166,3.3,1.2
Estimate Relationship Population In Households Other Nonrelatives,267,99,2.0,0.7
Estimate Marital Status Males 15 Years And Over,5013,355,5013,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1345,254,26.8,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2737,240,54.6,4.7
Estimate Marital Status Males 15 Years And Over Separated,76,54,1.5,1.1
Estimate Marital Status Males 15 Years And Over Widowed,165,77,3.3,1.5
Estimate Marital Status Males 15 Years And Over Divorced,690,183,13.8,3.4
Estimate Marital Status Females 15 Years And Over,5951,374,5951,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1819,300,30.6,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2860,277,48.1,4.1
Estimate Marital Status Females 15 Years And Over Separated,66,55,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,627,153,10.5,2.5
Estimate Marital Status Females 15 Years And Over Divorced,579,169,9.7,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,198,118,198,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",36,36,18.2,19.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",37,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",124,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,222,119,222,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,38,32,17.1,16.3
