Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9763,558,9763,(X)
Estimate Households By Type Total Households Married-Couple Household,7155,512,73.3,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3500,446,35.8,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,419,154,4.3,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,183,94,1.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",832,188,8.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",115,82,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",450,159,4.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,55,1.0,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1357,294,13.9,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",210,85,2.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",453,229,4.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",300,216,3.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4500,443,46.1,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2616,387,26.8,3.4
Estimate Households By Type Total Households Average Household Size,3.69,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.86,0.12,(X),(X)
Estimate Relationship Population In Households,35979,1892,35979,(X)
Estimate Relationship Population In Households Householder,9763,558,27.1,0.9
Estimate Relationship Population In Households Spouse,7209,489,20.0,1.0
Estimate Relationship Population In Households Unmarried Partner,449,180,1.2,0.5
Estimate Relationship Population In Households Child,14239,858,39.6,1.6
Estimate Relationship Population In Households Other Relatives,3180,554,8.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,1139,577,3.2,1.6
Estimate Marital Status Males 15 Years And Over,14390,1097,14390,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5006,654,34.8,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8029,585,55.8,3.2
Estimate Marital Status Males 15 Years And Over Separated,162,106,1.1,0.7
Estimate Marital Status Males 15 Years And Over Widowed,102,71,0.7,0.5
Estimate Marital Status Males 15 Years And Over Divorced,1091,278,7.6,1.8
Estimate Marital Status Females 15 Years And Over,14268,848,14268,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4283,508,30.0,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7632,548,53.5,3.1
Estimate Marital Status Females 15 Years And Over Separated,188,101,1.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,882,225,6.2,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1283,278,9.0,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,295,144,295,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",99,97,33.6,26.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",26,17,(X),(X)
