Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,392,115,392,(X)
Estimate Households By Type Total Households Married-Couple Household,149,75,38.0,15.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,63,44,16.1,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,55,33,14.0,8.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,20,4.6,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",107,62,27.3,14.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,16,2.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",96,58,24.5,13.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,22,3.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",81,56,20.7,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,24,5.9,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",58,52,14.8,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,52,14.8,11.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,127,62,32.4,12.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,99,73,25.3,15.9
Estimate Households By Type Total Households Average Household Size,2.53,0.62,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.91,(X),(X)
Estimate Relationship Population In Households,990,361,990,(X)
Estimate Relationship Population In Households Householder,392,115,39.6,9.6
Estimate Relationship Population In Households Spouse,140,71,14.1,6.2
Estimate Relationship Population In Households Unmarried Partner,50,31,5.1,3.1
Estimate Relationship Population In Households Child,344,213,34.7,11.5
Estimate Relationship Population In Households Other Relatives,43,54,4.3,5.2
Estimate Relationship Population In Households Other Nonrelatives,21,21,2.1,2.0
Estimate Marital Status Males 15 Years And Over,467,202,467,(X)
Estimate Marital Status Males 15 Years And Over Never Married,240,164,51.4,18.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",142,70,30.4,14.5
Estimate Marital Status Males 15 Years And Over Separated,42,40,9.0,8.8
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,6.7
Estimate Marital Status Males 15 Years And Over Divorced,43,35,9.2,8.8
Estimate Marital Status Females 15 Years And Over,338,132,338,(X)
Estimate Marital Status Females 15 Years And Over Never Married,59,43,17.5,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",167,75,49.4,15.6
Estimate Marital Status Females 15 Years And Over Separated,9,14,2.7,3.7
Estimate Marital Status Females 15 Years And Over Widowed,67,58,19.8,14.7
Estimate Marital Status Females 15 Years And Over Divorced,36,30,10.7,8.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,9,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,9,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,793,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,338,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,17,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,212,149,212,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,28,11.3,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,14.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),82,78,38.7,21.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),59,59,27.8,21.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,47,40,22.2,14.8
Estimate Educational Attainment Population 25 Years And Over,642,196,642,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,10,14,1.6,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",58,44,9.0,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),309,119,48.1,11.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",161,87,25.1,9.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,36,33,5.6,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,68,62,10.6,10.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,12,0.0,4.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,574,174,89.4,5.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,68,62,10.6,10.1
Estimate Veteran Status Civilian Population 18 Years And Over,754,274,754,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,3,8,0.4,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,990,361,990,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,294,191,29.7,13.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,236,136,236,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,12.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,632,258,632,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,195,173,30.9,18.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,122,90,122,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,99,75,81.1,18.3
Estimate Residence 1 Year Ago Population 1 Year And Over,985,357,985,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,752,362,76.3,15.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),233,128,23.7,15.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,233,128,23.7,15.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,128,94,13.0,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,105,94,10.7,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,105,94,10.7,11.0
