Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18634,713,18634,(X)
Estimate Households By Type Total Households Married-Couple Household,8183,522,43.9,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3142,496,16.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1336,324,7.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,489,211,2.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3244,447,17.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",292,154,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2096,369,11.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",566,165,3.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5871,678,31.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1265,279,6.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2893,539,15.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1286,254,6.9,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6015,516,32.3,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5153,428,27.7,2.0
Estimate Households By Type Total Households Average Household Size,2.63,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.09,(X),(X)
Estimate Relationship Population In Households,49059,1820,49059,(X)
Estimate Relationship Population In Households Householder,18634,713,38.0,1.2
Estimate Relationship Population In Households Spouse,8139,602,16.6,1.1
Estimate Relationship Population In Households Unmarried Partner,1354,327,2.8,0.7
Estimate Relationship Population In Households Child,15690,1167,32.0,1.8
Estimate Relationship Population In Households Other Relatives,4066,826,8.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,1176,450,2.4,0.9
Estimate Marital Status Males 15 Years And Over,19733,960,19733,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7895,755,40.0,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9033,627,45.8,2.7
Estimate Marital Status Males 15 Years And Over Separated,282,129,1.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,474,175,2.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,2049,392,10.4,1.8
Estimate Marital Status Females 15 Years And Over,20246,942,20246,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6497,669,32.1,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8469,507,41.8,2.7
Estimate Marital Status Females 15 Years And Over Separated,398,144,2.0,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1912,382,9.4,1.8
Estimate Marital Status Females 15 Years And Over Divorced,2970,456,14.7,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,852,234,852,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",294,151,34.5,16.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",134,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1106,349,1106,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,448,215,40.5,15.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,34,38,3.1,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,118,142,10.7,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,186,138,16.8,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,110,83,9.9,7.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,448,215,448,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,352,169,78.6,11.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,274,155,61.2,22.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13513,1163,13513,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",963,202,7.1,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,736,269,5.4,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5779,703,42.8,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2982,520,22.1,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3053,497,22.6,2.8
Estimate Educational Attainment Population 25 Years And Over,33403,1227,33403,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,703,268,2.1,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2035,406,6.1,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10329,818,30.9,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",8462,780,25.3,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2977,441,8.9,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5709,661,17.1,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3188,473,9.5,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,30665,1232,91.8,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8897,867,26.6,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,37726,1309,37726,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2680,360,7.1,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,49282,1837,49282,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5730,623,11.6,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,12063,1002,12063,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,497,296,4.1,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,30427,1223,30427,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3280,477,10.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6792,547,6792,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1953,311,28.8,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over,49141,1790,49141,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,43647,2034,88.8,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5494,1015,11.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5407,994,11.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3411,732,6.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1996,595,4.1,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1340,524,2.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,656,280,1.3,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,87,114,0.2,0.2
Estimate Place Of Birth Total Population,49903,1816,49903,(X)
Estimate Place Of Birth Total Population Native,47195,1839,94.6,1.6
Estimate Place Of Birth Total Population Native Born In United States,46872,1848,93.9,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,37195,1707,74.5,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,9677,924,19.4,1.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",323,142,0.6,0.3
Estimate Place Of Birth Total Population Foreign Born,2708,787,5.4,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,2708,787,2708,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1755,635,64.8,10.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,953,343,35.2,10.5
Estimate Year Of Entry Population Born Outside The United States,3031,812,3031,(X)
Estimate Year Of Entry Population Born Outside The United States Native,323,142,323,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,76,84,23.5,21.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,247,109,76.5,21.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2708,787,2708,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,928,498,34.3,13.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1780,527,65.7,13.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2708,787,2708,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",151,71,5.6,3.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",622,315,23.0,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1169,626,43.2,15.7
