Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1125,179,1125,(X)
Estimate Households By Type Total Households Married-Couple Household,420,99,37.3,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,118,65,10.5,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,22,16,2.0,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,15,0.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",270,107,24.0,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,35,1.9,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",244,102,21.7,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,53,9.2,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",413,102,36.7,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,15,1.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",287,91,25.5,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,52,9.7,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,201,89,17.9,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,457,109,40.6,8.6
Estimate Households By Type Total Households Average Household Size,2.19,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.44,(X),(X)
Estimate Relationship Population In Households,2462,372,2462,(X)
Estimate Relationship Population In Households Householder,1125,179,45.7,5.3
Estimate Relationship Population In Households Spouse,445,114,18.1,4.0
Estimate Relationship Population In Households Unmarried Partner,22,15,0.9,0.6
Estimate Relationship Population In Households Child,608,176,24.7,5.3
Estimate Relationship Population In Households Other Relatives,233,139,9.5,5.1
Estimate Relationship Population In Households Other Nonrelatives,29,30,1.2,1.2
Estimate Marital Status Males 15 Years And Over,1031,196,1031,(X)
Estimate Marital Status Males 15 Years And Over Never Married,337,131,32.7,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",468,103,45.4,8.1
Estimate Marital Status Males 15 Years And Over Separated,21,19,2.0,1.8
Estimate Marital Status Males 15 Years And Over Widowed,68,51,6.6,5.0
Estimate Marital Status Males 15 Years And Over Divorced,137,88,13.3,7.9
Estimate Marital Status Females 15 Years And Over,1133,167,1133,(X)
Estimate Marital Status Females 15 Years And Over Never Married,289,127,25.5,9.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",483,110,42.6,8.6
Estimate Marital Status Females 15 Years And Over Separated,87,68,7.7,5.9
Estimate Marital Status Females 15 Years And Over Widowed,136,52,12.0,4.7
Estimate Marital Status Females 15 Years And Over Divorced,138,68,12.2,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,40,44,40,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,7.5,15.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,95,(X),(X)
