Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,951,186,951,(X)
Estimate Households By Type Total Households Married-Couple Household,706,176,74.2,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,133,74,14.0,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,17,18,1.8,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",92,74,9.7,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,69,5.2,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",32,29,3.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.1,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",136,54,14.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,21,1.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",90,46,9.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,42,7.4,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,217,92,22.8,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,394,110,41.4,9.0
Estimate Households By Type Total Households Average Household Size,2.32,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.47,0.23,(X),(X)
Estimate Relationship Population In Households,2209,402,2209,(X)
Estimate Relationship Population In Households Householder,951,186,43.1,3.9
Estimate Relationship Population In Households Spouse,716,181,32.4,5.7
Estimate Relationship Population In Households Unmarried Partner,13,15,0.6,0.7
Estimate Relationship Population In Households Child,355,139,16.1,5.1
Estimate Relationship Population In Households Other Relatives,119,109,5.4,4.8
Estimate Relationship Population In Households Other Nonrelatives,55,51,2.5,2.3
Estimate Marital Status Males 15 Years And Over,995,222,995,(X)
Estimate Marital Status Males 15 Years And Over Never Married,125,75,12.6,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",767,184,77.1,11.3
Estimate Marital Status Males 15 Years And Over Separated,9,12,0.9,1.2
Estimate Marital Status Males 15 Years And Over Widowed,1,3,0.1,0.3
Estimate Marital Status Males 15 Years And Over Divorced,93,73,9.3,6.8
Estimate Marital Status Females 15 Years And Over,986,196,986,(X)
Estimate Marital Status Females 15 Years And Over Never Married,183,123,18.6,10.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",677,168,68.7,11.3
Estimate Marital Status Females 15 Years And Over Separated,6,9,0.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,98,48,9.9,5.0
Estimate Marital Status Females 15 Years And Over Divorced,22,22,2.2,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,19,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,325,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,598,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",152,202,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,165,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,24,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,24,100.0,95.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,95.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,24,100.0,95.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,95.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,95.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,24,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,10,42.9,23.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,24,100.0,95.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,272,156,272,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",25,36,9.2,12.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),76,51,27.9,20.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),86,78,31.6,22.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,85,113,31.3,32.5
Estimate Educational Attainment Population 25 Years And Over,1858,343,1858,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,74,48,4.0,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",162,126,8.7,6.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),591,205,31.8,9.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",429,148,23.1,7.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,165,96,8.9,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,351,158,18.9,8.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,86,48,4.6,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1622,283,87.3,6.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,437,158,23.5,8.4
Estimate Veteran Status Civilian Population 18 Years And Over,1925,353,1925,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,123,64,6.4,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2209,402,2209,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,308,143,13.9,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,284,139,284,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,27,29,9.5,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1218,273,1218,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,76,65,6.2,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,707,213,707,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,205,112,29.0,11.3
Estimate Residence 1 Year Ago Population 1 Year And Over,2200,402,2200,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2018,399,91.7,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),182,120,8.3,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,182,120,8.3,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,42,54,1.9,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,140,108,6.4,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,140,108,6.4,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,2.1
Estimate Place Of Birth Total Population,2209,402,2209,(X)
Estimate Place Of Birth Total Population Native,2195,404,99.4,0.9
Estimate Place Of Birth Total Population Native Born In United States,2179,404,98.6,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1702,432,77.0,8.6
Estimate Place Of Birth Total Population Native Born In United States Different State,477,162,21.6,8.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",16,22,0.7,1.0
Estimate Place Of Birth Total Population Foreign Born,14,21,0.6,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,14,21,14,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,10,17,71.4,39.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4,6,28.6,39.3
Estimate Year Of Entry Population Born Outside The United States,30,32,30,(X)
Estimate Year Of Entry Population Born Outside The United States Native,16,22,16,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,89.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,16,22,100.0,89.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,14,21,14,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,0.0,95.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,14,21,100.0,95.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",14,21,14,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",4,6,28.6,39.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,95.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,95.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,95.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",10,17,71.4,39.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,95.8
Estimate Language Spoken At Home Population 5 Years And Over,2086,389,2086,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2066,388,99.0,1.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,20,28,1.0,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",16,24,0.8,1.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,8,19,0.4,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",4,11,0.2,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,12,21,0.6,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",12,21,0.6,1.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,2.2
Estimate Ancestry Total Population,2209,402,2209,(X)
Estimate Ancestry Total Population American,389,163,17.6,7.0
Estimate Ancestry Total Population Arab,0,14,0.0,2.1
Estimate Ancestry Total Population Czech,0,14,0.0,2.1
Estimate Ancestry Total Population Danish,0,14,0.0,2.1
Estimate Ancestry Total Population Dutch,0,14,0.0,2.1
Estimate Ancestry Total Population English,405,222,18.3,9.0
Estimate Ancestry Total Population French (Except Basque),25,24,1.1,1.1
Estimate Ancestry Total Population French Canadian,0,14,0.0,2.1
Estimate Ancestry Total Population German,129,72,5.8,3.4
Estimate Ancestry Total Population Greek,0,14,0.0,2.1
Estimate Ancestry Total Population Hungarian,0,14,0.0,2.1
Estimate Ancestry Total Population Irish,287,148,13.0,6.9
Estimate Ancestry Total Population Italian,106,93,4.8,4.2
Estimate Ancestry Total Population Lithuanian,0,14,0.0,2.1
Estimate Ancestry Total Population Norwegian,12,21,0.5,0.9
Estimate Ancestry Total Population Polish,19,21,0.9,0.9
Estimate Ancestry Total Population Portuguese,0,14,0.0,2.1
Estimate Ancestry Total Population Russian,0,14,0.0,2.1
Estimate Ancestry Total Population Scotch-Irish,32,46,1.4,2.0
Estimate Ancestry Total Population Scottish,94,64,4.3,2.8
Estimate Ancestry Total Population Slovak,0,14,0.0,2.1
Estimate Ancestry Total Population Subsaharan African,75,89,3.4,3.9
Estimate Ancestry Total Population Swedish,0,14,0.0,2.1
Estimate Ancestry Total Population Swiss,0,14,0.0,2.1
Estimate Ancestry Total Population Ukrainian,0,14,0.0,2.1
Estimate Ancestry Total Population Welsh,12,19,0.5,0.8
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,14,0.0,2.1
Estimate Computers And Internet Use Total Households,951,186,951,(X)
Estimate Computers And Internet Use Total Households With A Computer,851,160,89.5,8.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,775,161,81.5,9.5
