Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11016,485,11016,(X)
Estimate Households By Type Total Households Married-Couple Household,6698,428,60.8,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2038,262,18.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,737,173,6.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,147,87,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1399,281,12.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,38,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1162,254,10.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",347,122,3.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2182,362,19.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",231,131,2.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1605,346,14.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1119,307,10.2,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2765,291,25.1,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4045,447,36.7,3.2
Estimate Households By Type Total Households Average Household Size,2.41,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.10,(X),(X)
Estimate Relationship Population In Households,26586,847,26586,(X)
Estimate Relationship Population In Households Householder,11016,485,41.4,1.5
Estimate Relationship Population In Households Spouse,6700,415,25.2,1.4
Estimate Relationship Population In Households Unmarried Partner,690,159,2.6,0.6
Estimate Relationship Population In Households Child,6900,658,26.0,2.2
Estimate Relationship Population In Households Other Relatives,916,273,3.4,1.0
Estimate Relationship Population In Households Other Nonrelatives,364,181,1.4,0.7
Estimate Marital Status Males 15 Years And Over,10822,525,10822,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2149,349,19.9,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6982,463,64.5,3.4
Estimate Marital Status Males 15 Years And Over Separated,146,106,1.3,1.0
Estimate Marital Status Males 15 Years And Over Widowed,468,176,4.3,1.6
Estimate Marital Status Males 15 Years And Over Divorced,1077,192,10.0,1.8
Estimate Marital Status Females 15 Years And Over,11606,509,11606,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2418,456,20.8,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6699,402,57.7,3.8
Estimate Marital Status Females 15 Years And Over Separated,194,106,1.7,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1189,288,10.2,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1106,285,9.5,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,307,148,307,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,27,5.2,8.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",138,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,444,220,444,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,314,210,70.7,22.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,150,147,33.8,28.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,59,94,13.3,19.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,105,113,23.6,21.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,314,210,314,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,189,116,60.2,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,280,203,89.2,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4816,507,4816,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",313,146,6.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,203,124,4.2,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2395,366,49.7,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1217,284,25.3,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,688,197,14.3,4.0
Estimate Educational Attainment Population 25 Years And Over,19818,777,19818,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,392,153,2.0,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1396,308,7.0,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9061,786,45.7,3.4
