Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10641,449,10641,(X)
Estimate Households By Type Total Households Married-Couple Household,3774,463,35.5,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1519,304,14.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,854,209,8.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,464,152,4.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2361,413,22.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",208,186,2.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1711,345,16.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",465,218,4.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3652,466,34.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1040,285,9.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1711,371,16.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",851,211,8.0,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3979,487,37.4,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2950,360,27.7,3.0
Estimate Households By Type Total Households Average Household Size,2.75,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.13,(X),(X)
Estimate Relationship Population In Households,29215,1378,29215,(X)
Estimate Relationship Population In Households Householder,10641,449,36.4,1.5
Estimate Relationship Population In Households Spouse,3663,461,12.5,1.6
Estimate Relationship Population In Households Unmarried Partner,1058,229,3.6,0.8
Estimate Relationship Population In Households Child,9917,806,33.9,1.8
Estimate Relationship Population In Households Other Relatives,3088,638,10.6,2.0
Estimate Relationship Population In Households Other Nonrelatives,848,470,2.9,1.6
Estimate Marital Status Males 15 Years And Over,11250,560,11250,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4783,588,42.5,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4375,520,38.9,4.6
Estimate Marital Status Males 15 Years And Over Separated,258,128,2.3,1.1
Estimate Marital Status Males 15 Years And Over Widowed,228,120,2.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1606,344,14.3,2.9
Estimate Marital Status Females 15 Years And Over,11996,727,11996,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3886,546,32.4,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4270,462,35.6,3.6
Estimate Marital Status Females 15 Years And Over Separated,440,198,3.7,1.6
Estimate Marital Status Females 15 Years And Over Widowed,850,219,7.1,1.8
Estimate Marital Status Females 15 Years And Over Divorced,2550,404,21.3,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,449,172,449,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",134,82,29.8,17.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",27,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",138,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1189,410,1189,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,395,161,33.2,9.5
