Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,30,16,30,(X)
Estimate Households By Type Total Households Married-Couple Household,20,16,66.7,22.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,16,46.7,32.8
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,6.7,8.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,42.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",6,4,20.0,16.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,42.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",6,4,20.0,16.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,42.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2,2,6.7,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,42.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,2,6.7,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,2,6.7,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,14,16,46.7,32.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,10,13,33.3,32.0
Estimate Households By Type Total Households Average Household Size,4.37,2.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.95,3.37,(X),(X)
Estimate Relationship Population In Households,131,118,131,(X)
Estimate Relationship Population In Households Householder,30,16,22.9,18.1
Estimate Relationship Population In Households Spouse,51,51,38.9,9.3
Estimate Relationship Population In Households Unmarried Partner,2,3,1.5,2.8
Estimate Relationship Population In Households Child,44,54,33.6,17.6
Estimate Relationship Population In Households Other Relatives,4,5,3.1,4.2
Estimate Relationship Population In Households Other Nonrelatives,0,9,0.0,14.1
Estimate Marital Status Males 15 Years And Over,66,60,66,(X)
Estimate Marital Status Males 15 Years And Over Never Married,13,11,19.7,11.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",51,51,77.3,14.2
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,25.7
Estimate Marital Status Males 15 Years And Over Widowed,0,9,0.0,25.7
Estimate Marital Status Males 15 Years And Over Divorced,2,2,3.0,6.2
Estimate Marital Status Females 15 Years And Over,58,57,58,(X)
Estimate Marital Status Females 15 Years And Over Never Married,33,44,56.9,32.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",21,17,36.2,24.6
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,28.4
Estimate Marital Status Females 15 Years And Over Widowed,2,2,3.4,6.8
Estimate Marital Status Females 15 Years And Over Divorced,2,3,3.4,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,405,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,327,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,823,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,29,27,29,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,9,0.0,43.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,43.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),7,10,24.1,25.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),15,18,51.7,51.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7,11,24.1,29.1
Estimate Educational Attainment Population 25 Years And Over,82,65,82,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,3,2.4,4.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2,2,2.4,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),61,51,74.4,11.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7,11,8.5,13.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,8,12,9.8,9.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2,2,2.4,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,9,0.0,21.4
