Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,738,162,738,(X)
Estimate Households By Type Total Households Married-Couple Household,566,115,76.7,12.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,109,68,14.8,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,31,36,4.2,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",85,83,11.5,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",85,83,11.5,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,37,4.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",56,73,7.6,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",48,71,6.5,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,171,81,23.2,11.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,200,84,27.1,12.1
Estimate Households By Type Total Households Average Household Size,2.70,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.63,(X),(X)
Estimate Relationship Population In Households,1991,455,1991,(X)
Estimate Relationship Population In Households Householder,738,162,37.1,7.4
Estimate Relationship Population In Households Spouse,587,118,29.5,4.9
Estimate Relationship Population In Households Unmarried Partner,30,34,1.5,1.7
Estimate Relationship Population In Households Child,322,142,16.2,4.9
Estimate Relationship Population In Households Other Relatives,314,214,15.8,9.0
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,2.4
Estimate Marital Status Males 15 Years And Over,933,225,933,(X)
Estimate Marital Status Males 15 Years And Over Never Married,193,150,20.7,13.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",623,128,66.8,14.0
Estimate Marital Status Males 15 Years And Over Separated,16,25,1.7,2.7
Estimate Marital Status Males 15 Years And Over Widowed,18,28,1.9,2.9
Estimate Marital Status Males 15 Years And Over Divorced,83,82,8.9,8.6
Estimate Marital Status Females 15 Years And Over,891,226,891,(X)
Estimate Marital Status Females 15 Years And Over Never Married,106,86,11.9,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",578,130,64.9,13.1
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,5.2
Estimate Marital Status Females 15 Years And Over Widowed,88,96,9.9,9.5
Estimate Marital Status Females 15 Years And Over Divorced,119,105,13.4,11.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,215,(X),(X)
