Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3927,250,3927,(X)
Estimate Households By Type Total Households Married-Couple Household,1946,207,49.6,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,525,124,13.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,292,117,7.4,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,78,59,2.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",668,141,17.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,33,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",545,136,13.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",178,81,4.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1021,244,26.0,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,60,2.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",683,215,17.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",309,116,7.9,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,814,163,20.7,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1089,192,27.7,4.5
Estimate Households By Type Total Households Average Household Size,2.44,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.17,(X),(X)
Estimate Relationship Population In Households,9574,374,9574,(X)
Estimate Relationship Population In Households Householder,3927,250,41.0,2.2
Estimate Relationship Population In Households Spouse,1912,218,20.0,2.1
Estimate Relationship Population In Households Unmarried Partner,275,118,2.9,1.2
Estimate Relationship Population In Households Child,2702,275,28.2,2.6
Estimate Relationship Population In Households Other Relatives,542,168,5.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,216,113,2.3,1.2
Estimate Marital Status Males 15 Years And Over,3947,293,3947,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1281,261,32.5,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2060,228,52.2,4.8
Estimate Marital Status Males 15 Years And Over Separated,27,41,0.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,135,71,3.4,1.8
Estimate Marital Status Males 15 Years And Over Divorced,444,133,11.2,3.3
Estimate Marital Status Females 15 Years And Over,4324,383,4324,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1440,328,33.3,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1948,210,45.1,5.3
Estimate Marital Status Females 15 Years And Over Separated,73,65,1.7,1.5
Estimate Marital Status Females 15 Years And Over Widowed,437,157,10.1,3.4
Estimate Marital Status Females 15 Years And Over Divorced,426,138,9.9,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,38,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,50.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",46,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,133,79,133,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,43,41,32.3,24.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,25.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,23,11.3,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,26,11.3,19.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,20,9.8,15.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,43,41,43,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,20,27,46.5,40.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,43,41,100.0,50.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1886,298,1886,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",73,47,3.9,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,80,69,4.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),718,156,38.1,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),528,149,28.0,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,487,144,25.8,6.7
Estimate Educational Attainment Population 25 Years And Over,6936,391,6936,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,183,110,2.6,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",263,105,3.8,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2487,338,35.9,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1422,273,20.5,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,719,222,10.4,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1167,244,16.8,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,695,205,10.0,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6490,372,93.6,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1862,308,26.8,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,7895,451,7895,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,578,160,7.3,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9594,371,9594,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1442,250,15.0,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1699,297,1699,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,76,48,4.5,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6412,467,6412,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,723,169,11.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1483,248,1483,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,643,166,43.4,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over,9549,376,9549,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8941,400,93.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),608,240,6.4,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,608,240,6.4,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,319,173,3.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,289,152,3.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,211,129,2.2,1.3
