Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3175,332,3175,(X)
Estimate Households By Type Total Households Married-Couple Household,1283,223,40.4,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,360,111,11.3,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,185,127,5.8,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,54,46,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",696,213,21.9,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,34,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",427,132,13.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",190,91,6.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1011,206,31.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",146,94,4.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",764,203,24.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",470,155,14.8,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,670,180,21.1,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1391,199,43.8,5.0
Estimate Households By Type Total Households Average Household Size,2.46,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.33,(X),(X)
Estimate Relationship Population In Households,7809,563,7809,(X)
Estimate Relationship Population In Households Householder,3175,332,40.7,3.4
Estimate Relationship Population In Households Spouse,1308,226,16.7,2.8
Estimate Relationship Population In Households Unmarried Partner,124,79,1.6,1.0
Estimate Relationship Population In Households Child,2016,399,25.8,4.5
Estimate Relationship Population In Households Other Relatives,631,277,8.1,3.4
Estimate Relationship Population In Households Other Nonrelatives,555,257,7.1,3.4
Estimate Marital Status Males 15 Years And Over,3348,274,3348,(X)
Estimate Marital Status Males 15 Years And Over Never Married,890,209,26.6,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1559,292,46.6,8.6
Estimate Marital Status Males 15 Years And Over Separated,130,148,3.9,4.4
Estimate Marital Status Males 15 Years And Over Widowed,205,127,6.1,3.7
Estimate Marital Status Males 15 Years And Over Divorced,564,237,16.8,6.8
Estimate Marital Status Females 15 Years And Over,3574,278,3574,(X)
Estimate Marital Status Females 15 Years And Over Never Married,649,187,18.2,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1293,266,36.2,6.8
Estimate Marital Status Females 15 Years And Over Separated,150,114,4.2,3.3
Estimate Marital Status Females 15 Years And Over Widowed,520,190,14.5,5.3
Estimate Marital Status Females 15 Years And Over Divorced,962,316,26.9,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,112,75,112,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,27.8
