Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2231,208,2231,(X)
Estimate Households By Type Total Households Married-Couple Household,1153,134,51.7,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,446,91,20.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,97,62,4.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,37,1.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",366,126,16.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,44,1.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",262,99,11.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,41,2.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",615,128,27.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",93,51,4.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",410,104,18.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",179,63,8.0,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,641,120,28.7,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,570,105,25.5,4.0
Estimate Households By Type Total Households Average Household Size,2.48,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.22,(X),(X)
Estimate Relationship Population In Households,5525,488,5525,(X)
Estimate Relationship Population In Households Householder,2231,208,40.4,3.1
Estimate Relationship Population In Households Spouse,1228,140,22.2,1.9
Estimate Relationship Population In Households Unmarried Partner,98,55,1.8,1.0
Estimate Relationship Population In Households Child,1654,241,29.9,3.0
Estimate Relationship Population In Households Other Relatives,266,151,4.8,2.6
Estimate Relationship Population In Households Other Nonrelatives,48,30,0.9,0.5
Estimate Marital Status Males 15 Years And Over,2724,305,2724,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1291,311,47.4,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1238,118,45.4,5.9
Estimate Marital Status Males 15 Years And Over Separated,12,18,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,10,10,0.4,0.4
Estimate Marital Status Males 15 Years And Over Divorced,173,67,6.4,2.5
Estimate Marital Status Females 15 Years And Over,3164,451,3164,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1295,428,40.9,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1274,153,40.3,6.7
Estimate Marital Status Females 15 Years And Over Separated,68,47,2.1,1.5
Estimate Marital Status Females 15 Years And Over Widowed,157,58,5.0,1.7
Estimate Marital Status Females 15 Years And Over Divorced,370,105,11.7,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,33,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,51.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",22,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,54,33,54,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,8,11.1,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,8,11.1,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,44.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,44.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,44.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,8,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,8,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1751,259,1751,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",66,42,3.8,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,93,52,5.3,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),648,146,37.0,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),558,158,31.9,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,386,137,22.0,6.9
Estimate Educational Attainment Population 25 Years And Over,4455,478,4455,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,167,116,3.7,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",192,94,4.3,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),955,355,21.4,6.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",603,145,13.5,3.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,282,129,6.3,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1313,229,29.5,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,943,160,21.2,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4096,394,91.9,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2256,296,50.6,7.9
Estimate Veteran Status Civilian Population 18 Years And Over,5393,515,5393,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,158,62,2.9,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5844,541,5844,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,556,170,9.5,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1172,251,1172,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,19,15,1.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3929,412,3929,(X)
