Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2725,232,2725,(X)
Estimate Households By Type Total Households Married-Couple Household,1590,191,58.3,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,663,123,24.3,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,137,74,5.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,18,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",309,115,11.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",254,120,9.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,52,2.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",689,244,25.3,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",121,96,4.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",448,231,16.4,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",203,98,7.4,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,840,116,30.8,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,765,119,28.1,4.2
Estimate Households By Type Total Households Average Household Size,2.56,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.19,(X),(X)
Estimate Relationship Population In Households,6989,472,6989,(X)
Estimate Relationship Population In Households Householder,2725,232,39.0,2.8
Estimate Relationship Population In Households Spouse,1595,179,22.8,2.3
Estimate Relationship Population In Households Unmarried Partner,143,76,2.0,1.1
Estimate Relationship Population In Households Child,2179,315,31.2,3.6
Estimate Relationship Population In Households Other Relatives,197,103,2.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,150,86,2.1,1.2
Estimate Marital Status Males 15 Years And Over,2585,212,2585,(X)
Estimate Marital Status Males 15 Years And Over Never Married,634,153,24.5,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1584,184,61.3,6.1
Estimate Marital Status Males 15 Years And Over Separated,0,17,0.0,1.3
Estimate Marital Status Males 15 Years And Over Widowed,17,20,0.7,0.8
Estimate Marital Status Males 15 Years And Over Divorced,350,129,13.5,4.8
Estimate Marital Status Females 15 Years And Over,2966,280,2966,(X)
Estimate Marital Status Females 15 Years And Over Never Married,576,178,19.4,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1665,186,56.1,7.5
Estimate Marital Status Females 15 Years And Over Separated,3,7,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,232,121,7.8,4.0
Estimate Marital Status Females 15 Years And Over Divorced,490,203,16.5,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,33,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,58.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,44,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,109,61,109,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,56,66.1,28.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,26.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,50,41,45.9,28.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,26.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,38,20.2,31.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,72,56,72,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,37,29,51.4,4.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,72,56,100.0,36.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1695,292,1695,(X)
