Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,283,88,283,(X)
Estimate Households By Type Total Households Married-Couple Household,129,41,45.6,15.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,38,24,13.4,9.0
Estimate Households By Type Total Households Cohabiting Couple Household,5,6,1.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,5,1.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",106,63,37.5,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,1.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,31,18.0,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,19,5.3,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",43,30,15.2,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,3,1.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,23,9.2,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,22,7.1,7.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,50,26,17.7,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,91,42,32.2,12.8
Estimate Households By Type Total Households Average Household Size,2.14,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.47,0.36,(X),(X)
Estimate Relationship Population In Households,605,196,605,(X)
Estimate Relationship Population In Households Householder,283,88,46.8,5.9
Estimate Relationship Population In Households Spouse,116,34,19.2,7.4
Estimate Relationship Population In Households Unmarried Partner,5,6,0.8,1.0
Estimate Relationship Population In Households Child,96,43,15.9,7.6
Estimate Relationship Population In Households Other Relatives,17,18,2.8,3.0
Estimate Relationship Population In Households Other Nonrelatives,88,100,14.5,13.8
Estimate Marital Status Males 15 Years And Over,268,81,268,(X)
Estimate Marital Status Males 15 Years And Over Never Married,83,66,31.0,18.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",125,42,46.6,14.9
Estimate Marital Status Males 15 Years And Over Separated,12,15,4.5,5.6
Estimate Marital Status Males 15 Years And Over Widowed,19,20,7.1,8.0
Estimate Marital Status Males 15 Years And Over Divorced,29,21,10.8,7.9
Estimate Marital Status Females 15 Years And Over,277,119,277,(X)
Estimate Marital Status Females 15 Years And Over Never Married,23,12,8.3,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",120,33,43.3,21.6
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,7.8
Estimate Marital Status Females 15 Years And Over Widowed,13,15,4.7,5.3
Estimate Marital Status Females 15 Years And Over Divorced,121,113,43.7,26.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,195,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",20,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,165,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,175,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,5,4,(X)
