Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,64,35,64,(X)
Estimate Households By Type Total Households Married-Couple Household,21,16,32.8,22.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,14,14.1,20.4
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,4.7,6.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,4.7,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",27,29,42.2,27.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,4,1.6,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",26,30,40.6,29.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,8,7.8,14.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",13,12,20.3,18.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,8,6.3,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,11,14.1,16.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,7,6.3,10.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,17,17,26.6,24.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,15,14,23.4,23.5
Estimate Households By Type Total Households Average Household Size,2.55,1.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.38,2.17,(X),(X)
Estimate Relationship Population In Households,163,110,163,(X)
Estimate Relationship Population In Households Householder,64,35,39.3,22.7
Estimate Relationship Population In Households Spouse,28,20,17.2,7.4
Estimate Relationship Population In Households Unmarried Partner,1,4,0.6,2.8
Estimate Relationship Population In Households Child,70,77,42.9,23.6
Estimate Relationship Population In Households Other Relatives,0,10,0.0,12.9
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,12.9
Estimate Marital Status Males 15 Years And Over,56,33,56,(X)
Estimate Marital Status Males 15 Years And Over Never Married,21,33,37.5,41.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",27,20,48.2,32.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,31.8
Estimate Marital Status Males 15 Years And Over Widowed,7,8,12.5,18.8
Estimate Marital Status Males 15 Years And Over Divorced,1,4,1.8,8.7
Estimate Marital Status Females 15 Years And Over,49,31,49,(X)
Estimate Marital Status Females 15 Years And Over Never Married,18,12,36.7,20.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",22,20,44.9,24.5
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,34.8
Estimate Marital Status Females 15 Years And Over Widowed,4,7,8.2,13.6
Estimate Marital Status Females 15 Years And Over Divorced,5,9,10.2,14.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,15,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,78.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,515,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",286,349,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",476,492,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,28,29,28,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,26,60.7,48.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,46.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2,4,7.1,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),8,10,28.6,37.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1,3,3.6,12.0
Estimate Educational Attainment Population 25 Years And Over,75,39,75,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,25.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1,4,1.3,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),28,20,37.3,23.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",20,19,26.7,19.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2,5,2.7,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,23,20,30.7,18.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1,4,1.3,5.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,74,39,98.7,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,24,20,32.0,17.4
Estimate Veteran Status Civilian Population 18 Years And Over,97,49,97,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,11,10,11.3,12.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,163,110,163,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,12,10,7.4,7.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,66,76,66,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,28.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,80,49,80,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3,4,3.8,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,17,14,17,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,9,9,52.9,44.8
Estimate Residence 1 Year Ago Population 1 Year And Over,145,88,145,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,129,84,89.0,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),16,20,11.0,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,16,20,11.0,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,13,19,9.0,12.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3,5,2.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,3,5,2.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,14.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,14.3
Estimate Place Of Birth Total Population,163,110,163,(X)
Estimate Place Of Birth Total Population Native,162,110,99.4,2.6
