Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,377,115,377,(X)
Estimate Households By Type Total Households Married-Couple Household,264,117,70.0,13.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,39,24,10.3,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,39,27,10.3,7.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,13,2.1,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",19,19,5.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,10,2.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,1.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",55,34,14.6,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",40,29,10.6,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,21,6.4,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,75,35,19.9,11.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,153,76,40.6,17.1
Estimate Households By Type Total Households Average Household Size,2.72,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.48,(X),(X)
Estimate Relationship Population In Households,1027,329,1027,(X)
Estimate Relationship Population In Households Householder,377,115,36.7,5.3
Estimate Relationship Population In Households Spouse,240,88,23.4,5.0
Estimate Relationship Population In Households Unmarried Partner,51,38,5.0,3.6
Estimate Relationship Population In Households Child,271,158,26.4,9.1
Estimate Relationship Population In Households Other Relatives,83,68,8.1,7.1
Estimate Relationship Population In Households Other Nonrelatives,5,8,0.5,0.8
Estimate Marital Status Males 15 Years And Over,416,146,416,(X)
Estimate Marital Status Males 15 Years And Over Never Married,121,76,29.1,10.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",247,87,59.4,10.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.5
Estimate Marital Status Males 15 Years And Over Widowed,7,12,1.7,3.1
Estimate Marital Status Males 15 Years And Over Divorced,41,28,9.9,7.0
Estimate Marital Status Females 15 Years And Over,466,182,466,(X)
Estimate Marital Status Females 15 Years And Over Never Married,103,90,22.1,12.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",284,115,60.9,10.3
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,6.7
Estimate Marital Status Females 15 Years And Over Widowed,24,22,5.2,5.2
Estimate Marital Status Females 15 Years And Over Divorced,55,26,11.8,7.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,13,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,244,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,938,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,299,(X),(X)
