Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11030,510,11030,(X)
Estimate Households By Type Total Households Married-Couple Household,4402,345,39.9,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1570,230,14.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,600,204,5.4,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,236,129,2.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2144,382,19.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",116,83,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1580,310,14.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",495,159,4.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3884,489,35.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",837,190,7.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2130,371,19.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",947,235,8.6,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3212,311,29.1,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3286,322,29.8,2.7
Estimate Households By Type Total Households Average Household Size,2.43,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.15,(X),(X)
Estimate Relationship Population In Households,26779,1232,26779,(X)
Estimate Relationship Population In Households Householder,11030,510,41.2,1.8
Estimate Relationship Population In Households Spouse,4141,328,15.5,1.3
Estimate Relationship Population In Households Unmarried Partner,612,205,2.3,0.8
Estimate Relationship Population In Households Child,8183,743,30.6,2.2
Estimate Relationship Population In Households Other Relatives,1923,572,7.2,2.0
Estimate Relationship Population In Households Other Nonrelatives,890,338,3.3,1.2
Estimate Marital Status Males 15 Years And Over,9939,650,9939,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3685,556,37.1,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4714,366,47.4,4.0
Estimate Marital Status Males 15 Years And Over Separated,126,81,1.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,322,134,3.2,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1092,247,11.0,2.3
Estimate Marital Status Females 15 Years And Over,11046,642,11046,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3605,459,32.6,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4603,346,41.7,3.6
Estimate Marital Status Females 15 Years And Over Separated,180,90,1.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1099,278,9.9,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1559,365,14.1,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,494,174,494,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",196,135,39.7,17.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",77,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",160,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,542,190,542,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,211,138,38.9,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,53,78,9.8,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,11,1.3,2.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,52,72,9.6,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,99,91,18.3,15.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,211,138,211,(X)
