Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16496,826,16496,(X)
Estimate Households By Type Total Households Married-Couple Household,6685,520,40.5,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2439,362,14.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1334,244,8.1,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,661,192,4.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3570,454,21.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",379,173,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2312,339,14.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",846,249,5.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4907,576,29.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",992,302,6.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2143,407,13.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1255,291,7.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5596,667,33.9,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5655,570,34.3,2.7
Estimate Households By Type Total Households Average Household Size,2.64,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.09,(X),(X)
Estimate Relationship Population In Households,43581,2410,43581,(X)
Estimate Relationship Population In Households Householder,16496,826,37.9,1.3
Estimate Relationship Population In Households Spouse,6550,510,15.0,1.0
Estimate Relationship Population In Households Unmarried Partner,1348,256,3.1,0.6
Estimate Relationship Population In Households Child,13598,1298,31.2,2.0
Estimate Relationship Population In Households Other Relatives,4424,743,10.2,1.5
