Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,533,146,533,(X)
Estimate Households By Type Total Households Married-Couple Household,260,91,48.8,14.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,148,67,27.8,11.3
Estimate Households By Type Total Households Cohabiting Couple Household,54,41,10.1,7.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,28,4.3,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,29,6.8,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,19,3.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",183,109,34.3,16.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,46,5.6,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",115,84,21.6,12.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,34,7.3,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,212,79,39.8,11.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,138,56,25.9,9.1
Estimate Households By Type Total Households Average Household Size,2.70,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.35,(X),(X)
Estimate Relationship Population In Households,1437,373,1437,(X)
Estimate Relationship Population In Households Householder,533,146,37.1,4.7
Estimate Relationship Population In Households Spouse,255,91,17.7,4.9
Estimate Relationship Population In Households Unmarried Partner,60,45,4.2,2.7
Estimate Relationship Population In Households Child,491,177,34.2,7.3
Estimate Relationship Population In Households Other Relatives,29,28,2.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,69,90,4.8,6.2
Estimate Marital Status Males 15 Years And Over,700,209,700,(X)
Estimate Marital Status Males 15 Years And Over Never Married,356,169,50.9,14.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",306,109,43.7,12.2
Estimate Marital Status Males 15 Years And Over Separated,27,42,3.9,6.1
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,5.2
Estimate Marital Status Males 15 Years And Over Divorced,11,18,1.6,2.7
Estimate Marital Status Females 15 Years And Over,543,165,543,(X)
Estimate Marital Status Females 15 Years And Over Never Married,138,69,25.4,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",226,82,41.6,14.7
Estimate Marital Status Females 15 Years And Over Separated,30,46,5.5,8.1
Estimate Marital Status Females 15 Years And Over Widowed,114,89,21.0,14.0
Estimate Marital Status Females 15 Years And Over Divorced,35,33,6.4,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,41,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,60.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,202,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",89,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,398,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",622,523,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,166,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,34,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,34,100.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,34,100.0,69.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,34,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,16,47.6,11.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,34,100.0,69.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,482,186,482,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,18,2.9,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,29,42,6.0,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),141,83,29.3,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),240,135,49.8,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,58,46,12.0,9.3
Estimate Educational Attainment Population 25 Years And Over,992,256,992,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6,11,0.6,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",93,65,9.4,6.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),426,181,42.9,14.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",177,142,17.8,13.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,76,50,7.7,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,94,57,9.5,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,120,96,12.1,8.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,893,254,90.0,6.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,214,119,21.6,10.4
Estimate Veteran Status Civilian Population 18 Years And Over,1085,276,1085,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,54,45,5.0,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1507,374,1507,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,117,57,7.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,422,163,422,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,19,27,4.5,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,912,250,912,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,49,40,5.4,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,173,82,173,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,49,39,28.3,19.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1507,374,1507,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1365,353,90.6,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),142,94,9.4,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,96,65,6.4,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,50,64,3.3,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,46,42,3.1,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,38,40,2.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,8,14,0.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,46,70,3.1,4.5
