Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8255,341,8255,(X)
Estimate Households By Type Total Households Married-Couple Household,3906,370,47.3,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1388,211,16.8,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,447,168,5.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,123,96,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1477,257,17.9,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,45,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1120,220,13.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,119,4.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2425,411,29.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",442,209,5.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1167,317,14.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",611,267,7.4,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2366,249,28.7,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2757,384,33.4,3.9
Estimate Households By Type Total Households Average Household Size,2.61,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.13,(X),(X)
Estimate Relationship Population In Households,21508,393,21508,(X)
Estimate Relationship Population In Households Householder,8255,341,38.4,1.5
Estimate Relationship Population In Households Spouse,3899,371,18.1,1.7
Estimate Relationship Population In Households Unmarried Partner,449,163,2.1,0.8
Estimate Relationship Population In Households Child,5467,540,25.4,2.5
Estimate Relationship Population In Households Other Relatives,2611,623,12.1,2.9
Estimate Relationship Population In Households Other Nonrelatives,827,275,3.8,1.3
Estimate Marital Status Males 15 Years And Over,8646,545,8646,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2887,408,33.4,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4508,437,52.1,4.2
Estimate Marital Status Males 15 Years And Over Separated,117,77,1.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,174,103,2.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,960,266,11.1,3.0
Estimate Marital Status Females 15 Years And Over,9359,488,9359,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3377,625,36.1,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4229,394,45.2,4.8
Estimate Marital Status Females 15 Years And Over Separated,65,66,0.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,616,245,6.6,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1072,265,11.5,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,276,132,276,(X)
