Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3375,332,3375,(X)
Estimate Households By Type Total Households Married-Couple Household,2210,269,65.5,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1013,285,30.0,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,188,103,5.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,23,0.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",582,253,17.2,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,86,1.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",382,212,11.3,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,45,1.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",395,142,11.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,50,1.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",263,118,7.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",210,105,6.2,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1220,285,36.1,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,814,202,24.1,6.3
Estimate Households By Type Total Households Average Household Size,2.91,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.30,(X),(X)
Estimate Relationship Population In Households,9829,454,9829,(X)
Estimate Relationship Population In Households Householder,3375,332,34.3,2.8
Estimate Relationship Population In Households Spouse,2199,239,22.4,2.3
Estimate Relationship Population In Households Unmarried Partner,185,99,1.9,1.0
Estimate Relationship Population In Households Child,3352,400,34.1,3.9
Estimate Relationship Population In Households Other Relatives,469,249,4.8,2.5
Estimate Relationship Population In Households Other Nonrelatives,249,133,2.5,1.3
Estimate Marital Status Males 15 Years And Over,3838,399,3838,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1067,366,27.8,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2238,235,58.3,7.4
Estimate Marital Status Males 15 Years And Over Separated,12,27,0.3,0.7
Estimate Marital Status Males 15 Years And Over Widowed,39,45,1.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,482,233,12.6,5.9
Estimate Marital Status Females 15 Years And Over,3666,316,3666,(X)
Estimate Marital Status Females 15 Years And Over Never Married,731,233,19.9,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2243,287,61.2,7.2
Estimate Marital Status Females 15 Years And Over Separated,47,58,1.3,1.6
Estimate Marital Status Females 15 Years And Over Widowed,256,118,7.0,3.1
Estimate Marital Status Females 15 Years And Over Divorced,389,157,10.6,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,127,98,127,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,43,24.4,34.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",146,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,265,198,265,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,120,104,45.3,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,20,35,7.5,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,43,69,16.2,19.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,39,58,14.7,21.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,32,6.8,13.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,120,104,120,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,57,57,47.5,37.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,120,104,100.0,31.5
