Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,178,67,178,(X)
Estimate Households By Type Total Households Married-Couple Household,110,54,61.8,16.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,29,19.7,14.6
Estimate Households By Type Total Households Cohabiting Couple Household,20,24,11.2,12.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,22,7.3,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,28,14.6,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,20.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,27,13.5,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,27,13.5,13.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",22,20,12.4,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,20.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,17,8.4,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,17,8.4,9.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,49,36,27.5,16.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,82,42,46.1,17.2
Estimate Households By Type Total Households Average Household Size,2.73,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.79,(X),(X)
Estimate Relationship Population In Households,486,183,486,(X)
Estimate Relationship Population In Households Householder,178,67,36.6,8.0
Estimate Relationship Population In Households Spouse,96,44,19.8,6.8
Estimate Relationship Population In Households Unmarried Partner,19,22,3.9,3.9
Estimate Relationship Population In Households Child,191,102,39.3,12.1
Estimate Relationship Population In Households Other Relatives,2,3,0.4,0.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,7.9
Estimate Marital Status Males 15 Years And Over,274,118,274,(X)
Estimate Marital Status Males 15 Years And Over Never Married,122,87,44.5,18.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",105,49,38.3,17.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,13.6
Estimate Marital Status Males 15 Years And Over Widowed,25,28,9.1,10.0
Estimate Marital Status Males 15 Years And Over Divorced,22,25,8.0,8.0
Estimate Marital Status Females 15 Years And Over,141,60,141,(X)
Estimate Marital Status Females 15 Years And Over Never Married,13,22,9.2,13.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",103,51,73.0,17.8
Estimate Marital Status Females 15 Years And Over Separated,5,8,3.5,5.6
Estimate Marital Status Females 15 Years And Over Widowed,15,17,10.6,11.4
Estimate Marital Status Females 15 Years And Over Divorced,5,7,3.5,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,22,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,22,100.0,91.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",722,492,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",232,311,(X),(X)
