Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1225,119,1225,(X)
Estimate Households By Type Total Households Married-Couple Household,650,100,53.1,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,206,61,16.8,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,150,89,12.2,7.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,64,81,5.2,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",136,61,11.1,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,5,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",128,59,10.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,38,3.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",289,113,23.6,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.3,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",236,108,19.3,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",176,95,14.4,7.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,301,90,24.6,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,521,125,42.5,8.1
Estimate Households By Type Total Households Average Household Size,2.45,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.29,(X),(X)
Estimate Relationship Population In Households,3001,238,3001,(X)
Estimate Relationship Population In Households Householder,1225,119,40.8,3.6
Estimate Relationship Population In Households Spouse,709,140,23.6,3.7
Estimate Relationship Population In Households Unmarried Partner,146,74,4.9,2.5
Estimate Relationship Population In Households Child,788,148,26.3,4.3
Estimate Relationship Population In Households Other Relatives,97,89,3.2,3.0
Estimate Relationship Population In Households Other Nonrelatives,36,53,1.2,1.8
Estimate Marital Status Males 15 Years And Over,1314,172,1314,(X)
Estimate Marital Status Males 15 Years And Over Never Married,391,138,29.8,9.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",792,148,60.3,9.3
Estimate Marital Status Males 15 Years And Over Separated,23,36,1.8,2.8
Estimate Marital Status Males 15 Years And Over Widowed,39,55,3.0,4.2
Estimate Marital Status Males 15 Years And Over Divorced,69,46,5.3,3.4
Estimate Marital Status Females 15 Years And Over,1310,135,1310,(X)
Estimate Marital Status Females 15 Years And Over Never Married,339,145,25.9,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",704,106,53.7,8.9
Estimate Marital Status Females 15 Years And Over Separated,15,22,1.1,1.7
Estimate Marital Status Females 15 Years And Over Widowed,149,90,11.4,6.9
Estimate Marital Status Females 15 Years And Over Divorced,103,82,7.9,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,22,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,68.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,162,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",67,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,86,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,11,18,11,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,74.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,74.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,74.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,74.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,74.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,655,118,655,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",79,53,12.1,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),216,98,33.0,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),253,109,38.6,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,107,52,16.3,8.6
Estimate Educational Attainment Population 25 Years And Over,2259,228,2259,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,8,0.3,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",65,49,2.9,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),838,215,37.1,9.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",354,123,15.7,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,191,92,8.5,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,462,167,20.5,6.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,342,128,15.1,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2187,230,96.8,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,804,214,35.6,8.3
Estimate Veteran Status Civilian Population 18 Years And Over,2416,220,2416,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,182,95,7.5,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3030,239,3030,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,261,135,8.6,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,614,146,614,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,13,0.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1723,202,1723,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,135,87,7.8,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,693,149,693,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,122,64,17.6,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,3027,239,3027,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2888,244,95.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),139,90,4.6,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,123,90,4.1,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,24,34,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,99,82,3.3,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,8,18,0.3,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,91,80,3.0,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,16,22,0.5,0.7
Estimate Place Of Birth Total Population,3030,239,3030,(X)
Estimate Place Of Birth Total Population Native,2949,241,97.3,2.1
Estimate Place Of Birth Total Population Native Born In United States,2896,247,95.6,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1879,278,62.0,7.2
Estimate Place Of Birth Total Population Native Born In United States Different State,1017,216,33.6,6.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",53,49,1.7,1.6
Estimate Place Of Birth Total Population Foreign Born,81,64,2.7,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,81,64,81,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,43,38,53.1,44.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,38,53,46.9,44.6
Estimate Year Of Entry Population Born Outside The United States,134,86,134,(X)
