Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,109,41,109,(X)
Estimate Households By Type Total Households Married-Couple Household,100,42,91.7,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,8,5.5,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,2.8,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.9,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2,3,1.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,25.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2,3,1.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4,5,3.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,25.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,5,3.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,1.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7,8,6.4,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,49,31,45.0,25.0
Estimate Households By Type Total Households Average Household Size,2.59,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.51,(X),(X)
Estimate Relationship Population In Households,282,105,282,(X)
Estimate Relationship Population In Households Householder,109,41,38.7,7.3
Estimate Relationship Population In Households Spouse,108,43,38.3,7.5
Estimate Relationship Population In Households Unmarried Partner,4,5,1.4,1.8
Estimate Relationship Population In Households Child,53,41,18.8,11.6
Estimate Relationship Population In Households Other Relatives,3,9,1.1,2.8
Estimate Relationship Population In Households Other Nonrelatives,5,7,1.8,2.3
Estimate Marital Status Males 15 Years And Over,142,57,142,(X)
Estimate Marital Status Males 15 Years And Over Never Married,39,35,27.5,17.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",98,41,69.0,17.8
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,20.3
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,20.3
Estimate Marital Status Males 15 Years And Over Divorced,5,6,3.5,4.7
Estimate Marital Status Females 15 Years And Over,121,46,121,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5,6,4.1,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",110,44,90.9,6.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,23.3
Estimate Marital Status Females 15 Years And Over Widowed,2,3,1.7,2.8
Estimate Marital Status Females 15 Years And Over Divorced,4,4,3.3,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",600,600,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",136,264,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",600,600,(X),(X)
