Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13226,454,13226,(X)
Estimate Households By Type Total Households Married-Couple Household,5724,410,43.3,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2009,264,15.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,866,225,6.5,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,307,123,2.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3179,365,24.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",337,166,2.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2060,348,15.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",507,158,3.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3457,370,26.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",696,244,5.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2175,306,16.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1025,197,7.7,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3731,361,28.2,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3634,254,27.5,1.7
Estimate Households By Type Total Households Average Household Size,2.27,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.11,(X),(X)
Estimate Relationship Population In Households,30089,995,30089,(X)
Estimate Relationship Population In Households Householder,13226,454,44.0,1.3
Estimate Relationship Population In Households Spouse,5625,453,18.7,1.3
Estimate Relationship Population In Households Unmarried Partner,986,249,3.3,0.8
Estimate Relationship Population In Households Child,7409,526,24.6,1.6
Estimate Relationship Population In Households Other Relatives,1181,333,3.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,1662,421,5.5,1.4
Estimate Marital Status Males 15 Years And Over,14816,505,14816,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7074,432,47.7,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5996,467,40.5,2.9
Estimate Marital Status Males 15 Years And Over Separated,95,60,0.6,0.4
Estimate Marital Status Males 15 Years And Over Widowed,321,147,2.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1330,263,9.0,1.7
Estimate Marital Status Females 15 Years And Over,12653,396,12653,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3417,259,27.0,1.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6000,441,47.4,3.2
Estimate Marital Status Females 15 Years And Over Separated,209,99,1.7,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1060,211,8.4,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1967,357,15.5,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,378,160,378,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",91,77,24.1,17.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",29,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",96,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,566,176,566,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,310,136,54.8,15.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,83,77,14.7,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,40,4.2,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,15,1.8,2.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,193,100,34.1,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,310,136,310,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,202,98,65.2,13.9
