Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11031,553,11031,(X)
Estimate Households By Type Total Households Married-Couple Household,5202,538,47.2,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1575,335,14.3,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,951,301,8.6,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,159,133,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1822,424,16.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",152,95,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1296,367,11.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",436,200,4.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3056,455,27.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",443,233,4.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1621,299,14.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",779,210,7.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2749,362,24.9,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3988,437,36.2,3.5
Estimate Households By Type Total Households Average Household Size,2.50,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.14,(X),(X)
Estimate Relationship Population In Households,27611,1088,27611,(X)
Estimate Relationship Population In Households Householder,11031,553,40.0,1.7
Estimate Relationship Population In Households Spouse,5129,534,18.6,1.6
Estimate Relationship Population In Households Unmarried Partner,957,314,3.5,1.2
Estimate Relationship Population In Households Child,7428,762,26.9,2.5
Estimate Relationship Population In Households Other Relatives,2360,521,8.5,1.8
