Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15931,688,15931,(X)
Estimate Households By Type Total Households Married-Couple Household,8669,568,54.4,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3638,374,22.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1126,336,7.1,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,442,223,2.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2378,411,14.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",506,238,3.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1543,288,9.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",219,80,1.4,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3758,417,23.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",623,166,3.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2314,321,14.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1129,255,7.1,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5855,470,36.8,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3833,329,24.1,2.0
Estimate Households By Type Total Households Average Household Size,2.63,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.08,(X),(X)
Estimate Relationship Population In Households,41933,1860,41933,(X)
Estimate Relationship Population In Households Householder,15931,688,38.0,1.0
Estimate Relationship Population In Households Spouse,8650,580,20.6,1.1
Estimate Relationship Population In Households Unmarried Partner,1173,322,2.8,0.7
Estimate Relationship Population In Households Child,12989,961,31.0,1.6
Estimate Relationship Population In Households Other Relatives,2432,383,5.8,0.9
Estimate Relationship Population In Households Other Nonrelatives,758,214,1.8,0.5
Estimate Marital Status Males 15 Years And Over,15641,830,15641,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4650,532,29.7,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9272,597,59.3,3.1
Estimate Marital Status Males 15 Years And Over Separated,139,106,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,194,88,1.2,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1386,323,8.9,2.0
Estimate Marital Status Females 15 Years And Over,16455,823,16455,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3969,421,24.1,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9057,588,55.0,2.6
Estimate Marital Status Females 15 Years And Over Separated,172,84,1.0,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1257,222,7.6,1.4
Estimate Marital Status Females 15 Years And Over Divorced,2000,408,12.2,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,542,175,542,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",149,77,27.5,11.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",113,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,875,241,875,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,388,175,44.3,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,28,33,3.2,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,71,53,8.1,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,249,163,28.5,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,40,26,4.6,3.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,388,175,388,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,210,92,54.1,6.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,337,172,86.9,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11685,915,11685,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",786,213,6.7,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,756,201,6.5,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5246,714,44.9,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1993,333,17.1,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2904,581,24.9,4.4
Estimate Educational Attainment Population 25 Years And Over,27259,1245,27259,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,848,269,3.1,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1070,269,3.9,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6351,648,23.3,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6661,782,24.4,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2161,452,7.9,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6198,603,22.7,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3970,456,14.6,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,25341,1214,93.0,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10168,774,37.3,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,30312,1343,30312,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2210,316,7.3,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,41812,1871,41812,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4604,554,11.0,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,11500,998,11500,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,367,139,3.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,25101,1227,25101,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2365,364,9.4,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5211,504,5211,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1872,344,35.9,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over,41439,1783,41439,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,33950,1827,81.9,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7489,1061,18.1,2.5
