Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1017,164,1017,(X)
Estimate Households By Type Total Households Married-Couple Household,580,124,57.0,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,278,96,27.3,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,79,46,7.8,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,11,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",232,99,22.8,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",167,72,16.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,14,1.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",126,50,12.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,24,1.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,28,5.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,13,1.4,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,317,100,31.2,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,238,76,23.4,6.9
Estimate Households By Type Total Households Average Household Size,2.54,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.28,(X),(X)
Estimate Relationship Population In Households,2585,426,2585,(X)
Estimate Relationship Population In Households Householder,1017,164,39.3,4.0
Estimate Relationship Population In Households Spouse,582,122,22.5,3.2
Estimate Relationship Population In Households Unmarried Partner,80,51,3.1,2.1
Estimate Relationship Population In Households Child,671,205,26.0,5.3
Estimate Relationship Population In Households Other Relatives,109,81,4.2,3.1
Estimate Relationship Population In Households Other Nonrelatives,126,95,4.9,3.5
Estimate Marital Status Males 15 Years And Over,1785,282,1785,(X)
Estimate Marital Status Males 15 Years And Over Never Married,966,232,54.1,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",668,147,37.4,7.6
Estimate Marital Status Males 15 Years And Over Separated,12,19,0.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,4,8,0.2,0.4
Estimate Marital Status Males 15 Years And Over Divorced,135,62,7.6,3.4
Estimate Marital Status Females 15 Years And Over,1462,250,1462,(X)
Estimate Marital Status Females 15 Years And Over Never Married,780,214,53.4,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",549,113,37.6,7.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.7
Estimate Marital Status Females 15 Years And Over Widowed,50,30,3.4,2.2
Estimate Marital Status Females 15 Years And Over Divorced,83,53,5.7,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,43,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,19,24.3,58.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",27,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",96,126,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1669,311,1669,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,28,1.4,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),290,131,17.4,6.9
