Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16374,736,16374,(X)
Estimate Households By Type Total Households Married-Couple Household,9679,828,59.1,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5495,661,33.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,438,255,2.7,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,279,231,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2148,445,13.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",290,180,1.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",834,300,5.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",158,89,1.0,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4109,626,25.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1794,458,11.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1135,217,6.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",509,153,3.1,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9035,712,55.2,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3425,481,20.9,2.8
Estimate Households By Type Total Households Average Household Size,3.58,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.92,0.15,(X),(X)
Estimate Relationship Population In Households,58611,2741,58611,(X)
Estimate Relationship Population In Households Householder,16374,736,27.9,1.0
Estimate Relationship Population In Households Spouse,9658,843,16.5,1.2
Estimate Relationship Population In Households Unmarried Partner,417,227,0.7,0.4
Estimate Relationship Population In Households Child,24436,1662,41.7,1.9
Estimate Relationship Population In Households Other Relatives,7178,1155,12.2,1.8
Estimate Relationship Population In Households Other Nonrelatives,548,274,0.9,0.5
Estimate Marital Status Males 15 Years And Over,21111,1082,21111,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7025,833,33.3,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11912,878,56.4,3.8
Estimate Marital Status Males 15 Years And Over Separated,599,259,2.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,343,178,1.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1232,374,5.8,1.8
Estimate Marital Status Females 15 Years And Over,21388,1277,21388,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6533,908,30.5,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10768,812,50.3,3.6
Estimate Marital Status Females 15 Years And Over Separated,573,198,2.7,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1371,260,6.4,1.3
Estimate Marital Status Females 15 Years And Over Divorced,2143,463,10.0,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,861,270,861,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",168,111,19.5,12.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",113,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1854,557,1854,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,517,322,27.9,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,20,35,1.1,1.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,87,125,4.7,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,80,82,4.3,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,330,295,17.8,14.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,517,322,517,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,283,166,54.7,11.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,445,311,86.1,18.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18839,1547,18839,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1384,470,7.3,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1147,383,6.1,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),8221,953,43.6,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3889,633,20.6,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4198,613,22.3,2.9
Estimate Educational Attainment Population 25 Years And Over,33526,1525,33526,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4061,682,12.1,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3514,642,10.5,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6707,909,20.0,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6311,672,18.8,1.7
