Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2755,300,2755,(X)
Estimate Households By Type Total Households Married-Couple Household,1383,233,50.2,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,623,173,22.6,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,129,94,4.7,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,78,84,2.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",426,215,15.5,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,124,4.1,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",168,116,6.1,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,26,0.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",817,258,29.7,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,67,3.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",350,181,12.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,101,5.7,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1005,168,36.5,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,833,225,30.2,7.7
Estimate Households By Type Total Households Average Household Size,3.04,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,0.36,(X),(X)
Estimate Relationship Population In Households,8367,44,8367,(X)
Estimate Relationship Population In Households Householder,2755,300,32.9,3.6
Estimate Relationship Population In Households Spouse,1356,234,16.2,2.8
Estimate Relationship Population In Households Unmarried Partner,140,103,1.7,1.2
Estimate Relationship Population In Households Child,2909,345,34.8,4.1
Estimate Relationship Population In Households Other Relatives,1056,526,12.6,6.3
Estimate Relationship Population In Households Other Nonrelatives,151,108,1.8,1.3
Estimate Marital Status Males 15 Years And Over,3021,272,3021,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1122,292,37.1,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1619,228,53.6,8.0
Estimate Marital Status Males 15 Years And Over Separated,60,76,2.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,117,97,3.9,3.2
Estimate Marital Status Males 15 Years And Over Divorced,103,75,3.4,2.5
Estimate Marital Status Females 15 Years And Over,3417,384,3417,(X)
Estimate Marital Status Females 15 Years And Over Never Married,999,326,29.2,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1604,274,46.9,8.9
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,283,128,8.3,3.4
Estimate Marital Status Females 15 Years And Over Divorced,531,207,15.5,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,88,88,88,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",49,76,55.7,55.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,165,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",25,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",67,81,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,241,144,241,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,15.2
