Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8644,451,8644,(X)
Estimate Households By Type Total Households Married-Couple Household,4324,354,50.0,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1869,276,21.6,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,280,124,3.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,23,0.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1338,337,15.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,36,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1072,316,12.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,53,0.8,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2702,380,31.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",449,170,5.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1964,351,22.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",515,160,6.0,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2422,263,28.0,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1637,284,18.9,3.0
Estimate Households By Type Total Households Average Household Size,2.20,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.13,(X),(X)
Estimate Relationship Population In Households,19004,1119,19004,(X)
Estimate Relationship Population In Households Householder,8644,451,45.5,2.0
Estimate Relationship Population In Households Spouse,4252,352,22.4,1.3
Estimate Relationship Population In Households Unmarried Partner,290,132,1.5,0.7
Estimate Relationship Population In Households Child,5034,707,26.5,2.7
Estimate Relationship Population In Households Other Relatives,275,151,1.4,0.8
Estimate Relationship Population In Households Other Nonrelatives,509,181,2.7,1.0
Estimate Marital Status Males 15 Years And Over,7128,591,7128,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2276,439,31.9,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4437,352,62.2,4.5
Estimate Marital Status Males 15 Years And Over Separated,64,66,0.9,0.9
Estimate Marital Status Males 15 Years And Over Widowed,6,14,0.1,0.2
Estimate Marital Status Males 15 Years And Over Divorced,345,155,4.8,2.1
Estimate Marital Status Females 15 Years And Over,8430,521,8430,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2231,372,26.5,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4466,364,53.0,4.1
Estimate Marital Status Females 15 Years And Over Separated,103,91,1.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,456,156,5.4,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1174,235,13.9,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,141,78,141,(X)
