Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8493,630,8493,(X)
Estimate Households By Type Total Households Married-Couple Household,2200,405,25.9,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,485,199,5.7,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,867,348,10.2,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,625,314,7.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1623,350,19.1,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,58,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1190,309,14.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",403,166,4.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3803,454,44.8,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",906,236,10.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2067,414,24.3,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",955,283,11.2,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2575,417,30.3,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2668,365,31.4,3.8
Estimate Households By Type Total Households Average Household Size,2.49,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.24,(X),(X)
Estimate Relationship Population In Households,21176,1375,21176,(X)
Estimate Relationship Population In Households Householder,8493,630,40.1,2.4
Estimate Relationship Population In Households Spouse,2217,425,10.5,1.9
Estimate Relationship Population In Households Unmarried Partner,812,314,3.8,1.3
Estimate Relationship Population In Households Child,6191,861,29.2,3.2
Estimate Relationship Population In Households Other Relatives,2566,643,12.1,3.0
Estimate Relationship Population In Households Other Nonrelatives,897,337,4.2,1.6
Estimate Marital Status Males 15 Years And Over,8114,627,8114,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4012,503,49.4,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2560,412,31.6,4.7
Estimate Marital Status Males 15 Years And Over Separated,209,149,2.6,1.8
Estimate Marital Status Males 15 Years And Over Widowed,261,115,3.2,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1072,275,13.2,3.3
Estimate Marital Status Females 15 Years And Over,9171,688,9171,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3564,587,38.9,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2381,451,26.0,4.9
Estimate Marital Status Females 15 Years And Over Separated,343,224,3.7,2.4
Estimate Marital Status Females 15 Years And Over Widowed,1036,261,11.3,2.8
Estimate Marital Status Females 15 Years And Over Divorced,1847,381,20.1,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,416,272,416,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",385,262,92.5,9.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",105,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",177,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,648,216,648,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,369,201,56.9,19.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,76,78,11.7,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,103,87,15.9,12.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,60,62,9.3,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,130,124,20.1,16.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,369,201,369,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,265,171,71.8,20.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,91,73,24.7,19.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5030,757,5030,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",489,242,9.7,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,459,364,9.1,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2126,467,42.3,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1260,281,25.0,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,696,292,13.8,4.9
Estimate Educational Attainment Population 25 Years And Over,14671,840,14671,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,616,205,4.2,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1882,428,12.8,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5180,706,35.3,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3305,502,22.5,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1080,300,7.4,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1822,402,12.4,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,786,248,5.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12173,859,83.0,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2608,521,17.8,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,16454,944,16454,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,976,241,5.9,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,21204,1373,21204,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3726,481,17.6,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5402,763,5402,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,160,137,3.0,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,12365,875,12365,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2052,373,16.6,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3437,495,3437,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1514,319,44.1,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over,21536,1263,21536,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,17576,1112,81.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3960,921,18.4,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3945,920,18.3,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2585,856,12.0,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1360,389,6.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,901,335,4.2,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,459,239,2.1,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,15,18,0.1,0.1
Estimate Place Of Birth Total Population,21864,1380,21864,(X)
Estimate Place Of Birth Total Population Native,20327,1469,93.0,1.9
Estimate Place Of Birth Total Population Native Born In United States,20225,1467,92.5,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,15301,1376,70.0,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,4924,668,22.5,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",102,65,0.5,0.3
Estimate Place Of Birth Total Population Foreign Born,1537,406,7.0,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,1537,406,1537,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,714,246,46.5,13.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,823,336,53.5,13.5
Estimate Year Of Entry Population Born Outside The United States,1639,410,1639,(X)
Estimate Year Of Entry Population Born Outside The United States Native,102,65,102,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,4,6,3.9,6.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,98,65,96.1,6.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1537,406,1537,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,356,266,23.2,14.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1181,302,76.8,14.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1537,406,1537,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",95,102,6.2,6.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",483,191,31.4,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,27,0.0,3.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,27,0.0,3.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",959,341,62.4,12.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,27,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over,20154,1262,20154,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,18213,1329,90.4,2.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1941,556,9.6,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1112,362,5.5,1.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1180,380,5.9,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",742,297,3.7,1.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,518,363,2.6,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",196,172,1.0,0.9
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,224,159,1.1,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",174,137,0.9,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,19,32,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,27,0.0,0.2
Estimate Ancestry Total Population,21864,1380,21864,(X)
Estimate Ancestry Total Population American,2150,995,9.8,4.4
Estimate Ancestry Total Population Arab,0,27,0.0,0.2
Estimate Ancestry Total Population Czech,46,75,0.2,0.3
Estimate Ancestry Total Population Danish,11,20,0.1,0.1
Estimate Ancestry Total Population Dutch,41,38,0.2,0.2
Estimate Ancestry Total Population English,1203,382,5.5,1.7
Estimate Ancestry Total Population French (Except Basque),101,72,0.5,0.3
Estimate Ancestry Total Population French Canadian,12,19,0.1,0.1
Estimate Ancestry Total Population German,846,321,3.9,1.4
Estimate Ancestry Total Population Greek,23,29,0.1,0.1
Estimate Ancestry Total Population Hungarian,31,50,0.1,0.2
Estimate Ancestry Total Population Irish,1089,422,5.0,1.8
Estimate Ancestry Total Population Italian,951,723,4.3,3.2
Estimate Ancestry Total Population Lithuanian,0,27,0.0,0.2
Estimate Ancestry Total Population Norwegian,43,44,0.2,0.2
Estimate Ancestry Total Population Polish,108,89,0.5,0.4
Estimate Ancestry Total Population Portuguese,46,79,0.2,0.4
Estimate Ancestry Total Population Russian,18,31,0.1,0.1
Estimate Ancestry Total Population Scotch-Irish,296,164,1.4,0.7
Estimate Ancestry Total Population Scottish,301,149,1.4,0.7
Estimate Ancestry Total Population Slovak,0,27,0.0,0.2
Estimate Ancestry Total Population Subsaharan African,497,327,2.3,1.5
Estimate Ancestry Total Population Swedish,90,78,0.4,0.4
Estimate Ancestry Total Population Swiss,0,27,0.0,0.2
Estimate Ancestry Total Population Ukrainian,26,28,0.1,0.1
Estimate Ancestry Total Population Welsh,8,17,0.0,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),194,241,0.9,1.1
Estimate Computers And Internet Use Total Households,8493,630,8493,(X)
Estimate Computers And Internet Use Total Households With A Computer,6922,694,81.5,4.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,5952,664,70.1,4.5
