Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,509,101,509,(X)
Estimate Households By Type Total Households Married-Couple Household,277,87,54.4,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,55,28,10.8,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,10,12,2.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,9,1.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",99,45,19.4,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",86,44,16.9,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,20,4.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",123,50,24.2,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,17,3.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",90,46,17.7,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,38,10.8,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,92,31,18.1,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,293,96,57.6,11.3
Estimate Households By Type Total Households Average Household Size,2.03,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.35,(X),(X)
Estimate Relationship Population In Households,1034,201,1034,(X)
Estimate Relationship Population In Households Householder,509,101,49.2,5.2
Estimate Relationship Population In Households Spouse,247,76,23.9,4.6
Estimate Relationship Population In Households Unmarried Partner,9,11,0.9,1.1
Estimate Relationship Population In Households Child,184,64,17.8,5.5
Estimate Relationship Population In Households Other Relatives,83,49,8.0,4.3
Estimate Relationship Population In Households Other Nonrelatives,2,6,0.2,0.5
Estimate Marital Status Males 15 Years And Over,417,100,417,(X)
Estimate Marital Status Males 15 Years And Over Never Married,54,36,12.9,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",292,80,70.0,9.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,8.6
Estimate Marital Status Males 15 Years And Over Widowed,18,20,4.3,4.6
Estimate Marital Status Males 15 Years And Over Divorced,53,30,12.7,7.3
Estimate Marital Status Females 15 Years And Over,470,105,470,(X)
Estimate Marital Status Females 15 Years And Over Never Married,61,40,13.0,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",288,88,61.3,10.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,7.7
Estimate Marital Status Females 15 Years And Over Widowed,53,29,11.3,6.1
Estimate Marital Status Females 15 Years And Over Divorced,68,30,14.5,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,18,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,9,31.3,58.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",93,162,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",105,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",225,235,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,392,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,21,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,7,18.2,24.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,7,18.2,24.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,67.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,7,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,138,56,138,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,17,8.0,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,5,2.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),86,43,62.3,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),26,18,18.8,13.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,12,15,8.7,9.9
Estimate Educational Attainment Population 25 Years And Over,814,174,814,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,14,13,1.7,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",38,25,4.7,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),407,114,50.0,9.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",157,77,19.3,8.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,55,28,6.8,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,96,61,11.8,6.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,47,27,5.8,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,762,166,93.6,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,143,72,17.6,7.2
Estimate Veteran Status Civilian Population 18 Years And Over,860,178,860,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,101,42,11.7,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1034,201,1034,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,302,149,29.2,11.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,174,64,174,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,19.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,446,94,446,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,55,34,12.3,7.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,414,154,414,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,247,143,59.7,17.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1019,197,1019,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,996,193,97.7,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),23,32,2.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,23,32,2.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,23,32,2.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,3.6
Estimate Place Of Birth Total Population,1034,201,1034,(X)
Estimate Place Of Birth Total Population Native,1033,201,99.9,0.3
Estimate Place Of Birth Total Population Native Born In United States,1031,201,99.7,0.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,684,147,66.2,7.7
Estimate Place Of Birth Total Population Native Born In United States Different State,347,111,33.6,7.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",2,3,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,1,3,0.1,0.3
Estimate U.S. Citizenship Status Foreign-Born Population,1,3,1,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1,3,100.0,100.0
