Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,586,112,586,(X)
Estimate Households By Type Total Households Married-Couple Household,308,92,52.6,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,38,7.0,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",135,78,23.0,12.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",130,78,22.2,12.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,46,10.2,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",143,56,24.4,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,0.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",87,39,14.8,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,25,6.5,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,79,50,13.5,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,335,80,57.2,12.5
Estimate Households By Type Total Households Average Household Size,2.43,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.53,(X),(X)
Estimate Relationship Population In Households,1423,375,1423,(X)
Estimate Relationship Population In Households Householder,586,112,41.2,6.5
Estimate Relationship Population In Households Spouse,335,95,23.5,4.6
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,2.8
Estimate Relationship Population In Households Child,319,158,22.4,7.3
Estimate Relationship Population In Households Other Relatives,75,105,5.3,6.8
Estimate Relationship Population In Households Other Nonrelatives,108,87,7.6,5.7
Estimate Marital Status Males 15 Years And Over,543,125,543,(X)
Estimate Marital Status Males 15 Years And Over Never Married,115,70,21.2,11.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",349,111,64.3,13.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.1
Estimate Marital Status Males 15 Years And Over Widowed,21,31,3.9,5.7
Estimate Marital Status Males 15 Years And Over Divorced,58,35,10.7,6.5
Estimate Marital Status Females 15 Years And Over,616,179,616,(X)
Estimate Marital Status Females 15 Years And Over Never Married,118,92,19.2,10.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",343,92,55.7,9.5
Estimate Marital Status Females 15 Years And Over Separated,24,38,3.9,5.9
Estimate Marital Status Females 15 Years And Over Widowed,44,36,7.1,6.1
Estimate Marital Status Females 15 Years And Over Divorced,87,46,14.1,7.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,290,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,176,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,485,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,230,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,33,52,33,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,57.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,57.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,57.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,57.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,57.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,269,139,269,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,30,7.1,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,12,5.2,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),128,79,47.6,14.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),56,61,20.8,18.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,52,43,19.3,14.1
Estimate Educational Attainment Population 25 Years And Over,1105,258,1105,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",11,12,1.0,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),203,77,18.4,6.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",334,162,30.2,10.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,169,84,15.3,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,188,84,17.0,7.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,200,72,18.1,7.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1094,255,99.0,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,388,105,35.1,9.7
Estimate Veteran Status Civilian Population 18 Years And Over,1131,263,1131,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,174,83,15.4,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1423,375,1423,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,173,63,12.2,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,292,164,292,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,4,0.7,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,657,257,657,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,51,35,7.8,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,474,106,474,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,120,53,25.3,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over,1423,375,1423,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1165,267,81.9,15.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),258,261,18.1,15.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,258,261,18.1,15.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,148,218,10.4,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,110,143,7.7,9.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,101,142,7.1,9.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,9,12,0.6,0.9
