Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7827,337,7827,(X)
Estimate Households By Type Total Households Married-Couple Household,4011,368,51.2,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1146,202,14.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,825,262,10.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,121,72,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1746,340,22.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,42,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1299,296,16.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",488,188,6.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1245,257,15.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",274,147,3.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",733,197,9.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",463,133,5.9,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1853,260,23.7,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2607,309,33.3,3.1
Estimate Households By Type Total Households Average Household Size,2.44,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.16,(X),(X)
Estimate Relationship Population In Households,19101,517,19101,(X)
Estimate Relationship Population In Households Householder,7827,337,41.0,1.8
Estimate Relationship Population In Households Spouse,4032,351,21.1,1.7
Estimate Relationship Population In Households Unmarried Partner,723,217,3.8,1.1
Estimate Relationship Population In Households Child,4963,536,26.0,2.6
Estimate Relationship Population In Households Other Relatives,1062,321,5.6,1.7
Estimate Relationship Population In Households Other Nonrelatives,494,217,2.6,1.1
Estimate Marital Status Males 15 Years And Over,8127,374,8127,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2447,382,30.1,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4206,337,51.8,4.2
Estimate Marital Status Males 15 Years And Over Separated,88,49,1.1,0.6
Estimate Marital Status Males 15 Years And Over Widowed,353,139,4.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1033,247,12.7,3.0
Estimate Marital Status Females 15 Years And Over,8246,405,8246,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1942,333,23.6,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4500,365,54.6,3.8
Estimate Marital Status Females 15 Years And Over Separated,120,70,1.5,0.8
Estimate Marital Status Females 15 Years And Over Widowed,739,192,9.0,2.3
Estimate Marital Status Females 15 Years And Over Divorced,945,230,11.5,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,162,89,162,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",82,76,50.6,29.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",82,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,389,205,389,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,134,127,34.4,25.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,8,1.3,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,37,57,9.5,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,19,28,4.9,7.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,73,104,18.8,24.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,134,127,134,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,95,88,70.9,19.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,129,127,96.3,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3439,503,3439,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",210,121,6.1,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,147,78,4.3,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1771,299,51.5,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),770,189,22.4,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,541,151,15.7,3.6
Estimate Educational Attainment Population 25 Years And Over,14260,562,14260,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,583,212,4.1,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1114,345,7.8,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6729,594,47.2,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1863,296,13.1,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1495,326,10.5,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1627,299,11.4,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,849,217,6.0,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12563,643,88.1,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2476,401,17.4,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,15785,569,15785,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1226,224,7.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,19117,524,19117,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2911,466,15.2,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3579,468,3579,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,174,86,4.9,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11893,509,11893,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1472,282,12.4,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3645,409,3645,(X)
