Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,285,81,285,(X)
Estimate Households By Type Total Households Married-Couple Household,92,50,32.3,13.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,33,23,11.6,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,16,19,5.6,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,19,7.0,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,15.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,16,5.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,14,3.9,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",157,57,55.1,14.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,46,21.1,14.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",72,35,25.3,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,32,16.1,10.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,107,50,37.5,13.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,82,38,28.8,11.9
Estimate Households By Type Total Households Average Household Size,2.86,0.65,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.81,0.96,(X),(X)
Estimate Relationship Population In Households,816,283,816,(X)
Estimate Relationship Population In Households Householder,285,81,34.9,7.5
Estimate Relationship Population In Households Spouse,78,39,9.6,4.6
Estimate Relationship Population In Households Unmarried Partner,19,18,2.3,2.2
Estimate Relationship Population In Households Child,324,157,39.7,8.4
Estimate Relationship Population In Households Other Relatives,110,82,13.5,7.6
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,5.7
Estimate Marital Status Males 15 Years And Over,244,81,244,(X)
Estimate Marital Status Males 15 Years And Over Never Married,93,53,38.1,16.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",104,54,42.6,17.9
Estimate Marital Status Males 15 Years And Over Separated,2,7,0.8,2.7
Estimate Marital Status Males 15 Years And Over Widowed,12,13,4.9,5.7
Estimate Marital Status Males 15 Years And Over Divorced,33,26,13.5,9.9
Estimate Marital Status Females 15 Years And Over,391,144,391,(X)
Estimate Marital Status Females 15 Years And Over Never Married,176,120,45.0,17.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",85,43,21.7,12.6
Estimate Marital Status Females 15 Years And Over Separated,24,30,6.1,7.6
Estimate Marital Status Females 15 Years And Over Widowed,60,37,15.3,9.0
Estimate Marital Status Females 15 Years And Over Divorced,46,29,11.8,7.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,90,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",64,90,98.5,7.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",376,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",288,287,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",762,419,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,512,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,51,40,51,(X)
