Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2525,143,2525,(X)
Estimate Households By Type Total Households Married-Couple Household,1098,176,43.5,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,377,111,14.9,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,148,97,5.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,95,77,3.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",460,147,18.2,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,70,2.4,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",306,119,12.1,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,44,2.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",819,161,32.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,63,4.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",619,158,24.5,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",428,112,17.0,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,713,119,28.2,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,986,144,39.0,4.6
Estimate Households By Type Total Households Average Household Size,2.14,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.25,(X),(X)
Estimate Relationship Population In Households,5396,256,5396,(X)
Estimate Relationship Population In Households Householder,2525,143,46.8,2.6
Estimate Relationship Population In Households Spouse,1139,157,21.1,2.9
Estimate Relationship Population In Households Unmarried Partner,133,98,2.5,1.8
Estimate Relationship Population In Households Child,1423,207,26.4,3.5
Estimate Relationship Population In Households Other Relatives,97,87,1.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,79,65,1.5,1.2
Estimate Marital Status Males 15 Years And Over,2143,142,2143,(X)
Estimate Marital Status Males 15 Years And Over Never Married,512,159,23.9,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1223,171,57.1,7.6
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.0,0.1
Estimate Marital Status Males 15 Years And Over Widowed,61,54,2.8,2.5
Estimate Marital Status Males 15 Years And Over Divorced,346,122,16.1,5.5
Estimate Marital Status Females 15 Years And Over,2186,131,2186,(X)
Estimate Marital Status Females 15 Years And Over Never Married,333,109,15.2,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1058,169,48.4,8.0
Estimate Marital Status Females 15 Years And Over Separated,28,34,1.3,1.6
Estimate Marital Status Females 15 Years And Over Widowed,461,133,21.1,5.6
Estimate Marital Status Females 15 Years And Over Divorced,306,128,14.0,5.8
