Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,357,184,357,(X)
Estimate Households By Type Total Households Married-Couple Household,211,171,59.1,25.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,17,2.5,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,10,15,2.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,34,10.6,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,32,8.7,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,2.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",98,75,27.5,21.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",82,72,23.0,20.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,69,18.8,19.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,21,20,5.9,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,249,179,69.7,21.2
Estimate Households By Type Total Households Average Household Size,1.87,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.24,0.56,(X),(X)
Estimate Relationship Population In Households,668,317,668,(X)
Estimate Relationship Population In Households Householder,357,184,53.4,9.2
Estimate Relationship Population In Households Spouse,118,54,17.7,8.7
Estimate Relationship Population In Households Unmarried Partner,11,18,1.6,2.8
Estimate Relationship Population In Households Child,116,118,17.4,11.9
Estimate Relationship Population In Households Other Relatives,37,49,5.5,7.8
Estimate Relationship Population In Households Other Nonrelatives,29,36,4.3,5.3
Estimate Marital Status Males 15 Years And Over,376,278,376,(X)
Estimate Marital Status Males 15 Years And Over Never Married,79,114,21.0,19.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",211,171,56.1,13.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,9.5
Estimate Marital Status Males 15 Years And Over Widowed,18,20,4.8,6.5
Estimate Marital Status Males 15 Years And Over Divorced,68,62,18.1,21.0
Estimate Marital Status Females 15 Years And Over,240,91,240,(X)
Estimate Marital Status Females 15 Years And Over Never Married,15,24,6.3,9.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",118,54,49.2,21.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,14.4
Estimate Marital Status Females 15 Years And Over Widowed,83,71,34.6,22.4
Estimate Marital Status Females 15 Years And Over Divorced,24,26,10.0,10.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,19,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,19,100.0,88.4
