Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3924,324,3924,(X)
Estimate Households By Type Total Households Married-Couple Household,1792,236,45.7,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,428,141,10.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,250,124,6.4,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,27,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",918,268,23.4,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,31,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",777,264,19.8,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",259,183,6.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",964,223,24.6,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,81,2.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",658,201,16.8,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,135,7.7,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,620,149,15.8,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1430,285,36.4,6.7
Estimate Households By Type Total Households Average Household Size,2.25,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.18,(X),(X)
Estimate Relationship Population In Households,8834,331,8834,(X)
Estimate Relationship Population In Households Householder,3924,324,44.4,3.2
Estimate Relationship Population In Households Spouse,1859,265,21.0,2.9
Estimate Relationship Population In Households Unmarried Partner,233,116,2.6,1.3
Estimate Relationship Population In Households Child,2060,292,23.3,3.3
Estimate Relationship Population In Households Other Relatives,213,123,2.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,545,323,6.2,3.6
Estimate Marital Status Males 15 Years And Over,4338,316,4338,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1463,318,33.7,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1998,288,46.1,7.1
Estimate Marital Status Males 15 Years And Over Separated,17,16,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,144,77,3.3,1.8
Estimate Marital Status Males 15 Years And Over Divorced,716,280,16.5,6.1
Estimate Marital Status Females 15 Years And Over,3956,271,3956,(X)
Estimate Marital Status Females 15 Years And Over Never Married,963,234,24.3,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1919,251,48.5,6.7
Estimate Marital Status Females 15 Years And Over Separated,78,94,2.0,2.4
Estimate Marital Status Females 15 Years And Over Widowed,312,110,7.9,2.6
Estimate Marital Status Females 15 Years And Over Divorced,684,197,17.3,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,94,97,94,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",20,31,21.3,39.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,30,(X),(X)
