Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12185,786,12185,(X)
Estimate Households By Type Total Households Married-Couple Household,4695,454,38.5,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1800,310,14.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,979,297,8.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,26,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3041,454,25.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,26,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2415,400,19.8,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",573,203,4.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3470,530,28.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",244,121,2.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2402,447,19.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",985,299,8.1,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2262,329,18.6,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2902,398,23.8,2.9
Estimate Households By Type Total Households Average Household Size,2.09,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.11,(X),(X)
Estimate Relationship Population In Households,25522,1710,25522,(X)
Estimate Relationship Population In Households Householder,12185,786,47.7,1.7
Estimate Relationship Population In Households Spouse,4756,496,18.6,1.4
Estimate Relationship Population In Households Unmarried Partner,1008,284,3.9,1.0
Estimate Relationship Population In Households Child,4649,564,18.2,1.9
Estimate Relationship Population In Households Other Relatives,688,275,2.7,1.1
Estimate Relationship Population In Households Other Nonrelatives,2236,562,8.8,2.0
Estimate Marital Status Males 15 Years And Over,11042,852,11042,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4978,620,45.1,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5123,496,46.4,3.6
Estimate Marital Status Males 15 Years And Over Separated,168,95,1.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,187,106,1.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,586,211,5.3,1.9
Estimate Marital Status Females 15 Years And Over,11917,1017,11917,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5238,745,44.0,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4875,505,40.9,3.6
Estimate Marital Status Females 15 Years And Over Separated,70,65,0.6,0.5
Estimate Marital Status Females 15 Years And Over Widowed,771,212,6.5,1.7
Estimate Marital Status Females 15 Years And Over Divorced,963,229,8.1,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,362,167,362,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,26,0.0,11.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",92,54,(X),(X)
