Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1048,183,1048,(X)
Estimate Households By Type Total Households Married-Couple Household,734,172,70.0,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,259,96,24.7,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,78,58,7.4,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,56,4.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",42,26,4.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",39,26,3.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,13,1.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",194,72,18.5,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,22,2.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",123,72,11.7,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,64,8.0,6.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,341,110,32.5,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,292,95,27.9,9.3
Estimate Households By Type Total Households Average Household Size,2.74,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.33,(X),(X)
Estimate Relationship Population In Households,2871,588,2871,(X)
Estimate Relationship Population In Households Householder,1048,183,36.5,4.0
Estimate Relationship Population In Households Spouse,815,231,28.4,4.6
Estimate Relationship Population In Households Unmarried Partner,92,66,3.2,2.3
Estimate Relationship Population In Households Child,866,288,30.2,6.5
Estimate Relationship Population In Households Other Relatives,42,28,1.5,1.0
Estimate Relationship Population In Households Other Nonrelatives,8,12,0.3,0.4
Estimate Marital Status Males 15 Years And Over,1117,253,1117,(X)
Estimate Marital Status Males 15 Years And Over Never Married,230,89,20.6,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",823,232,73.7,8.5
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,11,11,1.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,51,34,4.6,3.2
Estimate Marital Status Females 15 Years And Over,1165,202,1165,(X)
Estimate Marital Status Females 15 Years And Over Never Married,240,81,20.6,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",733,174,62.9,8.7
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,3.0
Estimate Marital Status Females 15 Years And Over Widowed,80,64,6.9,5.5
Estimate Marital Status Females 15 Years And Over Divorced,112,56,9.6,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,48,56,48,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",36,54,75.0,44.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",130,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",32,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",140,172,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,108,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,17,19,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,6,21.1,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,70.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,70.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,70.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,21.1,37.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,691,263,691,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",35,25,5.1,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,53,36,7.7,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),416,219,60.2,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),130,55,18.8,8.1
