Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10712,733,10712,(X)
Estimate Households By Type Total Households Married-Couple Household,6584,544,61.5,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3305,439,30.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,1101,386,10.3,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,527,240,4.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1327,407,12.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,45,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",974,384,9.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",461,194,4.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1700,359,15.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",478,191,4.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",754,232,7.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",471,195,4.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4634,488,43.3,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3295,396,30.8,3.5
Estimate Households By Type Total Households Average Household Size,3.18,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.59,0.14,(X),(X)
Estimate Relationship Population In Households,34020,1812,34020,(X)
Estimate Relationship Population In Households Householder,10712,733,31.5,1.6
Estimate Relationship Population In Households Spouse,6327,502,18.6,1.1
Estimate Relationship Population In Households Unmarried Partner,1071,371,3.1,1.1
Estimate Relationship Population In Households Child,12486,1030,36.7,2.1
Estimate Relationship Population In Households Other Relatives,2857,625,8.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,567,264,1.7,0.8
Estimate Marital Status Males 15 Years And Over,12234,813,12234,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3274,533,26.8,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7246,555,59.2,3.5
Estimate Marital Status Males 15 Years And Over Separated,13,16,0.1,0.1
Estimate Marital Status Males 15 Years And Over Widowed,361,181,3.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,1340,388,11.0,3.1
Estimate Marital Status Females 15 Years And Over,12963,781,12963,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3039,535,23.4,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7188,542,55.5,3.5
Estimate Marital Status Females 15 Years And Over Separated,359,210,2.8,1.6
Estimate Marital Status Females 15 Years And Over Widowed,884,263,6.8,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1493,284,11.5,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,617,220,617,(X)
