Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1902,219,1902,(X)
Estimate Households By Type Total Households Married-Couple Household,1095,180,57.6,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,379,114,19.9,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,161,68,8.5,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,90,57,4.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",335,120,17.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,38,2.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",224,104,11.8,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,90,5.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",311,80,16.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,41,3.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",180,61,9.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",118,48,6.2,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,664,121,34.9,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,493,115,25.9,5.2
Estimate Households By Type Total Households Average Household Size,2.70,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.21,(X),(X)
Estimate Relationship Population In Households,5143,480,5143,(X)
Estimate Relationship Population In Households Householder,1902,219,37.0,2.7
Estimate Relationship Population In Households Spouse,1064,177,20.7,2.8
Estimate Relationship Population In Households Unmarried Partner,168,75,3.3,1.4
Estimate Relationship Population In Households Child,1603,272,31.2,3.7
Estimate Relationship Population In Households Other Relatives,291,142,5.7,2.8
Estimate Relationship Population In Households Other Nonrelatives,115,85,2.2,1.7
Estimate Marital Status Males 15 Years And Over,2102,215,2102,(X)
Estimate Marital Status Males 15 Years And Over Never Married,511,122,24.3,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1172,181,55.8,6.5
Estimate Marital Status Males 15 Years And Over Separated,13,20,0.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,110,73,5.2,3.5
Estimate Marital Status Males 15 Years And Over Divorced,296,101,14.1,4.5
Estimate Marital Status Females 15 Years And Over,1960,204,1960,(X)
Estimate Marital Status Females 15 Years And Over Never Married,363,85,18.5,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1165,156,59.4,4.9
Estimate Marital Status Females 15 Years And Over Separated,24,27,1.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,193,70,9.8,3.4
Estimate Marital Status Females 15 Years And Over Divorced,215,87,11.0,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,37,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,15,26.7,30.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,192,(X),(X)
