Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,799,121,799,(X)
Estimate Households By Type Total Households Married-Couple Household,392,100,49.1,12.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,177,76,22.2,9.7
Estimate Households By Type Total Households Cohabiting Couple Household,70,47,8.8,6.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,70,47,8.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",174,108,21.8,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",109,66,13.6,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,32,3.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",163,78,20.4,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,1.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,65,10.1,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,64,8.9,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,293,92,36.7,12.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,221,88,27.7,10.6
Estimate Households By Type Total Households Average Household Size,3.04,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.58,0.43,(X),(X)
Estimate Relationship Population In Households,2429,376,2429,(X)
Estimate Relationship Population In Households Householder,799,121,32.9,4.2
Estimate Relationship Population In Households Spouse,392,97,16.1,3.8
Estimate Relationship Population In Households Unmarried Partner,66,44,2.7,1.8
Estimate Relationship Population In Households Child,701,171,28.9,5.7
Estimate Relationship Population In Households Other Relatives,315,139,13.0,5.2
Estimate Relationship Population In Households Other Nonrelatives,156,178,6.4,6.9
Estimate Marital Status Males 15 Years And Over,1064,302,1064,(X)
Estimate Marital Status Males 15 Years And Over Never Married,360,107,33.8,12.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",485,144,45.6,9.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.7
Estimate Marital Status Males 15 Years And Over Widowed,34,35,3.2,3.5
Estimate Marital Status Males 15 Years And Over Divorced,185,183,17.4,13.1
Estimate Marital Status Females 15 Years And Over,847,130,847,(X)
Estimate Marital Status Females 15 Years And Over Never Married,313,89,37.0,9.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",382,97,45.1,9.2
Estimate Marital Status Females 15 Years And Over Separated,5,9,0.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,91,69,10.7,8.3
Estimate Marital Status Females 15 Years And Over Divorced,56,44,6.6,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,29,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,27,78.8,31.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",90,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,281,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",156,151,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,211,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,39,20,39,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,26,24,66.7,39.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,52.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,11,15,28.2,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,52.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,17,38.5,34.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,26,24,26,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,18,73.1,24.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,17,50.0,44.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,595,176,595,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",28,29,4.7,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,16,3.2,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),388,136,65.2,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),138,65,23.2,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,22,3.7,4.1
Estimate Educational Attainment Population 25 Years And Over,1650,329,1650,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,349,191,21.2,8.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",171,64,10.4,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),681,146,41.3,9.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",249,113,15.1,5.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,74,56,4.5,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,102,62,6.2,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,24,37,1.5,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1130,197,68.5,8.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,126,91,7.6,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,1761,312,1761,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,46,37,2.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2507,385,2507,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,456,146,18.2,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,746,235,746,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,19,20,2.5,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1485,320,1485,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,243,108,16.4,7.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,276,111,276,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,194,96,70.3,18.2
Estimate Residence 1 Year Ago Population 1 Year And Over,2474,393,2474,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2297,404,92.8,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),177,123,7.2,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,177,123,7.2,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,158,115,6.4,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,19,42,0.8,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,19,42,0.8,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.6
Estimate Place Of Birth Total Population,2507,385,2507,(X)
Estimate Place Of Birth Total Population Native,1804,294,72.0,9.7
Estimate Place Of Birth Total Population Native Born In United States,1757,287,70.1,9.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1430,295,57.0,9.6
Estimate Place Of Birth Total Population Native Born In United States Different State,327,127,13.0,5.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",47,39,1.9,1.5
Estimate Place Of Birth Total Population Foreign Born,703,302,28.0,9.7
Estimate U.S. Citizenship Status Foreign-Born Population,703,302,703,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,206,104,29.3,16.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,497,278,70.7,16.1
Estimate Year Of Entry Population Born Outside The United States,750,313,750,(X)
Estimate Year Of Entry Population Born Outside The United States Native,47,39,47,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,15,23,31.9,48.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,32,34,68.1,48.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,703,302,703,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,98,83,13.9,12.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,605,293,86.1,12.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",703,302,703,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",703,302,100.0,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,5.5
Estimate Language Spoken At Home Population 5 Years And Over,2328,367,2328,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,815,172,35.0,8.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1513,365,65.0,8.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",632,297,27.1,10.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1285,354,55.2,9.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",632,297,27.1,10.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,228,150,9.8,6.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.7
Estimate Ancestry Total Population,2507,385,2507,(X)
Estimate Ancestry Total Population American,55,53,2.2,2.1
Estimate Ancestry Total Population Arab,0,13,0.0,1.6
Estimate Ancestry Total Population Czech,0,13,0.0,1.6
Estimate Ancestry Total Population Danish,0,13,0.0,1.6
Estimate Ancestry Total Population Dutch,53,62,2.1,2.5
Estimate Ancestry Total Population English,64,62,2.6,2.5
Estimate Ancestry Total Population French (Except Basque),20,24,0.8,1.0
Estimate Ancestry Total Population French Canadian,0,13,0.0,1.6
Estimate Ancestry Total Population German,147,100,5.9,4.2
Estimate Ancestry Total Population Greek,0,13,0.0,1.6
Estimate Ancestry Total Population Hungarian,0,13,0.0,1.6
Estimate Ancestry Total Population Irish,97,78,3.9,3.2
Estimate Ancestry Total Population Italian,19,24,0.8,1.0
Estimate Ancestry Total Population Lithuanian,0,13,0.0,1.6
Estimate Ancestry Total Population Norwegian,9,13,0.4,0.5
Estimate Ancestry Total Population Polish,20,30,0.8,1.2
Estimate Ancestry Total Population Portuguese,0,13,0.0,1.6
Estimate Ancestry Total Population Russian,0,13,0.0,1.6
Estimate Ancestry Total Population Scotch-Irish,14,21,0.6,0.9
Estimate Ancestry Total Population Scottish,14,17,0.6,0.7
Estimate Ancestry Total Population Slovak,0,13,0.0,1.6
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,1.6
Estimate Ancestry Total Population Swedish,0,13,0.0,1.6
Estimate Ancestry Total Population Swiss,0,13,0.0,1.6
Estimate Ancestry Total Population Ukrainian,0,13,0.0,1.6
Estimate Ancestry Total Population Welsh,0,13,0.0,1.6
