Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,78,26,78,(X)
Estimate Households By Type Total Households Married-Couple Household,49,21,62.8,19.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7,7,9.0,9.6
Estimate Households By Type Total Households Cohabiting Couple Household,5,7,6.4,8.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,28.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,15,21.8,18.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,28.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,16,20.5,19.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,2.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7,8,9.0,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,28.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6,7,7.7,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,6,6.4,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,9,16.7,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,24,16,30.8,18.6
Estimate Households By Type Total Households Average Household Size,2.53,0.73,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.96,(X),(X)
Estimate Relationship Population In Households,197,75,197,(X)
Estimate Relationship Population In Households Householder,78,26,39.6,10.4
Estimate Relationship Population In Households Spouse,57,25,28.9,10.6
Estimate Relationship Population In Households Unmarried Partner,9,14,4.6,6.6
Estimate Relationship Population In Households Child,17,13,8.6,6.1
Estimate Relationship Population In Households Other Relatives,36,42,18.3,16.6
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,13.0
Estimate Marital Status Males 15 Years And Over,93,33,93,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10,13,10.8,13.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",78,30,83.9,14.5
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,25.2
Estimate Marital Status Males 15 Years And Over Widowed,3,4,3.2,4.6
Estimate Marital Status Males 15 Years And Over Divorced,2,3,2.2,3.5
Estimate Marital Status Females 15 Years And Over,73,28,73,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3,4,4.1,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",54,23,74.0,18.2
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,30.4
Estimate Marital Status Females 15 Years And Over Widowed,6,9,8.2,11.6
Estimate Marital Status Females 15 Years And Over Divorced,10,8,13.7,10.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
