Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,806,157,806,(X)
Estimate Households By Type Total Households Married-Couple Household,419,117,52.0,11.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,127,55,15.8,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,21,32,2.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,32,2.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",218,96,27.0,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,17,1.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",149,74,18.5,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,55,9.4,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",148,73,18.4,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,47,5.6,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",84,53,10.4,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,39,6.1,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,206,77,25.6,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,202,78,25.1,9.4
Estimate Households By Type Total Households Average Household Size,2.32,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.33,(X),(X)
Estimate Relationship Population In Households,1868,376,1868,(X)
Estimate Relationship Population In Households Householder,806,157,43.1,5.0
Estimate Relationship Population In Households Spouse,414,132,22.2,5.3
Estimate Relationship Population In Households Unmarried Partner,16,26,0.9,1.4
Estimate Relationship Population In Households Child,599,194,32.1,7.4
Estimate Relationship Population In Households Other Relatives,33,36,1.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,2.1
Estimate Marital Status Males 15 Years And Over,915,220,915,(X)
Estimate Marital Status Males 15 Years And Over Never Married,343,139,37.5,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",455,122,49.7,10.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.3
Estimate Marital Status Males 15 Years And Over Widowed,52,44,5.7,4.9
Estimate Marital Status Males 15 Years And Over Divorced,65,55,7.1,5.6
Estimate Marital Status Females 15 Years And Over,728,170,728,(X)
Estimate Marital Status Females 15 Years And Over Never Married,184,81,25.3,9.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",424,132,58.2,13.3
Estimate Marital Status Females 15 Years And Over Separated,12,18,1.6,2.5
Estimate Marital Status Females 15 Years And Over Widowed,50,40,6.9,5.4
Estimate Marital Status Females 15 Years And Over Divorced,58,52,8.0,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,34,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,26,51.6,51.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",78,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",90,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,428,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",195,185,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,267,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,389,153,389,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,9,1.5,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,28,4.9,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),128,86,32.9,18.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),164,113,42.2,19.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,72,50,18.5,13.2
Estimate Educational Attainment Population 25 Years And Over,1286,286,1286,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,39,38,3.0,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",101,74,7.9,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),494,157,38.4,10.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",227,88,17.7,6.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,167,104,13.0,7.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,134,70,10.4,6.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,124,94,9.6,6.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1146,243,89.1,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,258,95,20.1,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,1520,318,1520,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,66,51,4.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1868,376,1868,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,240,98,12.8,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,357,166,357,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,19,24,5.3,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1281,315,1281,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,190,92,14.8,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,230,91,230,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,31,29,13.5,12.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1889,376,1889,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1724,370,91.3,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),165,122,8.7,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,165,122,8.7,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,61,59,3.2,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,104,109,5.5,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,21,27,1.1,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,83,107,4.4,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.1
Estimate Place Of Birth Total Population,1898,377,1898,(X)
Estimate Place Of Birth Total Population Native,1867,375,98.4,1.6
Estimate Place Of Birth Total Population Native Born In United States,1841,366,97.0,2.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1230,283,64.8,8.5
Estimate Place Of Birth Total Population Native Born In United States Different State,611,209,32.2,8.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",26,41,1.4,2.1
Estimate Place Of Birth Total Population Foreign Born,31,30,1.6,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,31,30,31,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,31,30,100.0,59.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,59.1
Estimate Year Of Entry Population Born Outside The United States,57,53,57,(X)
Estimate Year Of Entry Population Born Outside The United States Native,26,41,26,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,64.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,26,41,100.0,64.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,31,30,31,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,59.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,31,30,100.0,59.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",31,30,31,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",21,22,67.7,48.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,59.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,59.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,59.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",10,20,32.3,48.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,59.1
Estimate Language Spoken At Home Population 5 Years And Over,1797,355,1797,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1731,345,96.3,2.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,66,49,3.7,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",10,20,0.6,1.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,36,47,2.0,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",10,20,0.6,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,30,26,1.7,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,2.2
Estimate Ancestry Total Population,1898,377,1898,(X)
Estimate Ancestry Total Population American,109,84,5.7,4.3
Estimate Ancestry Total Population Arab,0,13,0.0,2.1
Estimate Ancestry Total Population Czech,6,11,0.3,0.6
Estimate Ancestry Total Population Danish,0,13,0.0,2.1
Estimate Ancestry Total Population Dutch,0,13,0.0,2.1
Estimate Ancestry Total Population English,258,130,13.6,7.0
Estimate Ancestry Total Population French (Except Basque),13,20,0.7,1.1
Estimate Ancestry Total Population French Canadian,0,13,0.0,2.1
Estimate Ancestry Total Population German,480,186,25.3,9.6
Estimate Ancestry Total Population Greek,0,13,0.0,2.1
Estimate Ancestry Total Population Hungarian,11,18,0.6,1.0
Estimate Ancestry Total Population Irish,168,117,8.9,6.0
Estimate Ancestry Total Population Italian,82,69,4.3,3.8
Estimate Ancestry Total Population Lithuanian,0,13,0.0,2.1
Estimate Ancestry Total Population Norwegian,16,20,0.8,1.0
Estimate Ancestry Total Population Polish,56,37,3.0,2.0
Estimate Ancestry Total Population Portuguese,0,13,0.0,2.1
Estimate Ancestry Total Population Russian,11,18,0.6,1.0
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,2.1
Estimate Ancestry Total Population Scottish,36,40,1.9,2.1
Estimate Ancestry Total Population Slovak,0,13,0.0,2.1
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,2.1
Estimate Ancestry Total Population Swedish,0,13,0.0,2.1
Estimate Ancestry Total Population Swiss,113,170,6.0,8.6
Estimate Ancestry Total Population Ukrainian,0,13,0.0,2.1
Estimate Ancestry Total Population Welsh,9,13,0.5,0.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,2.1
Estimate Computers And Internet Use Total Households,806,157,806,(X)
Estimate Computers And Internet Use Total Households With A Computer,684,139,84.9,8.0
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,615,143,76.3,8.9
