Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18189,504,18189,(X)
Estimate Households By Type Total Households Married-Couple Household,8264,436,45.4,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3162,328,17.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,947,311,5.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,109,84,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3554,480,19.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,65,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2938,464,16.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",944,326,5.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5424,468,29.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",634,204,3.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3953,406,21.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2545,336,14.0,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4113,309,22.6,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7062,518,38.8,2.3
Estimate Households By Type Total Households Average Household Size,2.18,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.08,(X),(X)
Estimate Relationship Population In Households,39691,30,39691,(X)
Estimate Relationship Population In Households Householder,18189,504,45.8,1.3
Estimate Relationship Population In Households Spouse,8352,452,21.0,1.1
Estimate Relationship Population In Households Unmarried Partner,986,312,2.5,0.8
Estimate Relationship Population In Households Child,9509,597,24.0,1.5
Estimate Relationship Population In Households Other Relatives,2109,508,5.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,546,161,1.4,0.4
Estimate Marital Status Males 15 Years And Over,16077,587,16077,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4587,505,28.5,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9250,466,57.5,3.3
Estimate Marital Status Males 15 Years And Over Separated,316,168,2.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,462,191,2.9,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1462,407,9.1,2.4
Estimate Marital Status Females 15 Years And Over,17729,639,17729,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4254,470,24.0,2.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8800,463,49.6,3.0
Estimate Marital Status Females 15 Years And Over Separated,309,121,1.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1979,283,11.2,1.4
Estimate Marital Status Females 15 Years And Over Divorced,2387,398,13.5,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,693,227,693,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",43,69,6.2,10.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",107,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",77,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,443,196,443,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,55,58,12.4,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,18,29,4.1,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,28,0.0,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,37,51,8.4,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,28,0.0,8.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,55,58,55,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,38,65.5,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,55,58,100.0,44.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6999,509,6999,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",517,150,7.4,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,256,128,3.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2887,333,41.2,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1405,276,20.1,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1934,290,27.6,3.4
Estimate Educational Attainment Population 25 Years And Over,31037,517,31037,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,897,228,2.9,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",712,190,2.3,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5721,744,18.4,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3178,446,10.2,1.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1828,355,5.9,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,10622,689,34.2,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,8079,720,26.0,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,29428,619,94.8,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,18701,815,60.3,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,32815,525,32815,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,773,194,2.4,0.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,39666,49,39666,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3785,466,9.5,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6851,518,6851,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,95,56,1.4,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,23099,608,23099,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,844,196,3.7,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,9716,698,9716,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2846,398,29.3,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over,39275,153,39275,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,35725,654,91.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3550,598,9.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3147,522,8.0,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1764,389,4.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1383,361,3.5,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,414,156,1.1,0.4
