Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1632,166,1632,(X)
Estimate Households By Type Total Households Married-Couple Household,998,146,61.2,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,305,64,18.7,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,109,33,6.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,21,2.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",237,56,14.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,8,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",195,60,11.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,27,3.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",288,100,17.6,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,28,2.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",196,87,12.0,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,85,6.4,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,399,73,24.4,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,631,156,38.7,7.0
Estimate Households By Type Total Households Average Household Size,2.38,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.23,(X),(X)
Estimate Relationship Population In Households,3890,344,3890,(X)
Estimate Relationship Population In Households Householder,1632,166,42.0,2.9
Estimate Relationship Population In Households Spouse,914,122,23.5,2.3
Estimate Relationship Population In Households Unmarried Partner,113,31,2.9,0.8
Estimate Relationship Population In Households Child,1107,191,28.5,3.6
Estimate Relationship Population In Households Other Relatives,54,35,1.4,0.9
Estimate Relationship Population In Households Other Nonrelatives,70,36,1.8,1.0
Estimate Marital Status Males 15 Years And Over,1657,168,1657,(X)
Estimate Marital Status Males 15 Years And Over Never Married,441,90,26.6,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1018,139,61.4,4.7
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,1.2
Estimate Marital Status Males 15 Years And Over Widowed,56,30,3.4,1.8
Estimate Marital Status Males 15 Years And Over Divorced,142,46,8.6,2.9
Estimate Marital Status Females 15 Years And Over,1550,184,1550,(X)
Estimate Marital Status Females 15 Years And Over Never Married,312,92,20.1,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",943,134,60.8,6.1
Estimate Marital Status Females 15 Years And Over Separated,4,6,0.3,0.4
Estimate Marital Status Females 15 Years And Over Widowed,140,86,9.0,5.2
Estimate Marital Status Females 15 Years And Over Divorced,151,35,9.7,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,16,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,11.1,15.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,23,32,23,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,48.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,48.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,48.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,48.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,48.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,856,165,856,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",28,18,3.3,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,14,2.6,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),455,102,53.2,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),212,72,24.8,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,139,56,16.2,5.4
Estimate Educational Attainment Population 25 Years And Over,2766,242,2766,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,35,21,1.3,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",80,31,2.9,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),938,161,33.9,5.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",508,89,18.4,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,394,113,14.2,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,559,110,20.2,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,252,97,9.1,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2651,238,95.8,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,811,181,29.3,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,3030,255,3030,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,237,63,7.8,2.0
