Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,971,88,971,(X)
Estimate Households By Type Total Households Married-Couple Household,508,71,52.3,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,145,56,14.9,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,104,38,10.7,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,57,27,5.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",153,37,15.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,15,1.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",117,37,12.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,23,4.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",206,53,21.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,13,1.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",158,48,16.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,44,11.5,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,248,63,25.5,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,382,63,39.3,5.7
Estimate Households By Type Total Households Average Household Size,2.33,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.16,(X),(X)
Estimate Relationship Population In Households,2261,245,2261,(X)
Estimate Relationship Population In Households Householder,971,88,42.9,2.5
Estimate Relationship Population In Households Spouse,527,76,23.3,2.0
Estimate Relationship Population In Households Unmarried Partner,107,40,4.7,1.7
Estimate Relationship Population In Households Child,556,106,24.6,3.0
Estimate Relationship Population In Households Other Relatives,38,21,1.7,0.9
Estimate Relationship Population In Households Other Nonrelatives,62,32,2.7,1.4
Estimate Marital Status Males 15 Years And Over,901,95,901,(X)
Estimate Marital Status Males 15 Years And Over Never Married,232,47,25.7,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",518,74,57.5,4.6
Estimate Marital Status Males 15 Years And Over Separated,5,5,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,29,16,3.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,117,44,13.0,4.7
Estimate Marital Status Females 15 Years And Over,960,106,960,(X)
Estimate Marital Status Females 15 Years And Over Never Married,136,40,14.2,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",536,74,55.8,5.5
Estimate Marital Status Females 15 Years And Over Separated,11,9,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,111,36,11.6,3.5
Estimate Marital Status Females 15 Years And Over Divorced,166,42,17.3,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,20,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,18,53.6,43.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",73,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,348,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",170,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,16,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,10,42.9,57.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,72.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,72.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,72.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,10,42.9,57.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,10,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,488,113,488,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",20,13,4.1,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,11,2.9,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),263,89,53.9,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),90,31,18.4,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,101,39,20.7,7.1
Estimate Educational Attainment Population 25 Years And Over,1655,171,1655,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,8,5,0.5,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",102,30,6.2,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),770,125,46.5,5.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",417,81,25.2,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,120,36,7.3,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,115,34,6.9,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,123,52,7.4,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1545,168,93.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,238,63,14.4,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,1793,179,1793,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,188,51,10.5,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2261,245,2261,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,338,60,14.9,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,468,107,468,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,17,13,3.6,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1252,159,1252,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,112,33,8.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,541,99,541,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,209,53,38.6,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,2234,243,2234,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2019,233,90.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),215,81,9.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,202,80,9.0,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,103,59,4.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,99,56,4.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,95,56,4.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,4,4,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,13,14,0.6,0.7
Estimate Place Of Birth Total Population,2261,245,2261,(X)
Estimate Place Of Birth Total Population Native,2226,242,98.5,0.9
Estimate Place Of Birth Total Population Native Born In United States,2209,243,97.7,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2081,236,92.0,2.2
Estimate Place Of Birth Total Population Native Born In United States Different State,128,43,5.7,1.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",17,14,0.8,0.6
Estimate Place Of Birth Total Population Foreign Born,35,20,1.5,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,35,20,35,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,14,11,40.0,24.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,21,16,60.0,24.0
Estimate Year Of Entry Population Born Outside The United States,52,24,52,(X)
Estimate Year Of Entry Population Born Outside The United States Native,17,14,17,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,66.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,17,14,100.0,66.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,35,20,35,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,11,14,31.4,29.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,24,14,68.6,29.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",35,20,35,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",14,12,40.0,30.5
