Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,350,76,350,(X)
Estimate Households By Type Total Households Married-Couple Household,216,61,61.7,13.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,86,49,24.6,11.7
Estimate Households By Type Total Households Cohabiting Couple Household,65,58,18.6,14.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,6,1.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",28,17,8.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,16,7.1,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,10,3.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,20,11.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,11,1.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,15,7.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,13,4.9,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,113,48,32.3,11.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,120,29,34.3,10.2
Estimate Households By Type Total Households Average Household Size,2.72,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.32,(X),(X)
Estimate Relationship Population In Households,953,257,953,(X)
Estimate Relationship Population In Households Householder,350,76,36.7,3.9
Estimate Relationship Population In Households Spouse,205,56,21.5,5.8
Estimate Relationship Population In Households Unmarried Partner,41,34,4.3,2.8
Estimate Relationship Population In Households Child,216,78,22.7,6.7
Estimate Relationship Population In Households Other Relatives,69,49,7.2,4.1
Estimate Relationship Population In Households Other Nonrelatives,72,78,7.6,7.0
Estimate Marital Status Males 15 Years And Over,444,141,444,(X)
Estimate Marital Status Males 15 Years And Over Never Married,121,78,27.3,11.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",237,62,53.4,17.2
Estimate Marital Status Males 15 Years And Over Separated,5,8,1.1,2.0
Estimate Marital Status Males 15 Years And Over Widowed,14,10,3.2,2.4
Estimate Marital Status Males 15 Years And Over Divorced,67,56,15.1,9.4
Estimate Marital Status Females 15 Years And Over,330,93,330,(X)
Estimate Marital Status Females 15 Years And Over Never Married,64,72,19.4,17.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",201,54,60.9,16.7
Estimate Marital Status Females 15 Years And Over Separated,5,5,1.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,14,12,4.2,3.7
Estimate Marital Status Females 15 Years And Over Divorced,46,21,13.9,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,8,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,369,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,567,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",100,192,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,339,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,4,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,4,60.0,58.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,60.0,58.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,4,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,247,103,247,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,7,2.0,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,12,6.5,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),90,38,36.4,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),84,58,34.0,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,52,39,21.1,11.3
Estimate Educational Attainment Population 25 Years And Over,609,136,609,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,8,9,1.3,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",56,33,9.2,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),195,58,32.0,7.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",109,38,17.9,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,56,27,9.2,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,149,73,24.5,8.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,36,21,5.9,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,545,118,89.5,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,185,79,30.4,8.8
Estimate Veteran Status Civilian Population 18 Years And Over,742,218,742,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,67,36,9.0,5.0
