Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,439,125,439,(X)
Estimate Households By Type Total Households Married-Couple Household,331,130,75.4,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,94,79,21.4,16.9
Estimate Households By Type Total Households Cohabiting Couple Household,19,26,4.3,6.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,26,3.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",21,25,4.8,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,20,3.2,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,10,1.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,9,1.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",68,47,15.5,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,13,2.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",46,38,10.5,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,37,8.2,9.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,135,82,30.8,17.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,132,76,30.1,14.8
Estimate Households By Type Total Households Average Household Size,2.57,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.41,(X),(X)
Estimate Relationship Population In Households,1129,332,1129,(X)
Estimate Relationship Population In Households Householder,439,125,38.9,5.6
Estimate Relationship Population In Households Spouse,342,137,30.3,7.1
Estimate Relationship Population In Households Unmarried Partner,22,32,1.9,2.8
Estimate Relationship Population In Households Child,240,136,21.3,10.1
Estimate Relationship Population In Households Other Relatives,68,78,6.0,6.7
Estimate Relationship Population In Households Other Nonrelatives,18,22,1.6,2.1
Estimate Marital Status Males 15 Years And Over,425,150,425,(X)
Estimate Marital Status Males 15 Years And Over Never Married,72,71,16.9,14.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",311,124,73.2,16.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.4
Estimate Marital Status Males 15 Years And Over Widowed,5,9,1.2,2.1
Estimate Marital Status Males 15 Years And Over Divorced,37,37,8.7,8.7
Estimate Marital Status Females 15 Years And Over,509,154,509,(X)
Estimate Marital Status Females 15 Years And Over Never Married,59,50,11.6,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",379,150,74.5,14.5
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,6.2
Estimate Marital Status Females 15 Years And Over Widowed,28,26,5.5,5.8
Estimate Marital Status Females 15 Years And Over Divorced,43,38,8.4,7.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,8,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,8,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",63,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,618,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",45,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,223,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,179,101,179,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,18,7.3,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,26,17.3,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),105,89,58.7,29.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),23,40,12.8,21.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7,10,3.9,6.0
Estimate Educational Attainment Population 25 Years And Over,860,270,860,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,52,70,6.0,7.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",134,99,15.6,10.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),397,212,46.2,19.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",139,79,16.2,8.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,68,51,7.9,5.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,26,35,3.0,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,44,66,5.1,7.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,674,236,78.4,14.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,70,71,8.1,8.5
Estimate Veteran Status Civilian Population 18 Years And Over,911,274,911,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,32,39,3.5,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1129,332,1129,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,291,165,25.8,13.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,218,133,218,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,51,70,23.4,29.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,691,217,691,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,144,128,20.8,17.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,220,151,220,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,96,83,43.6,45.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1129,332,1129,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1001,327,88.7,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),128,111,11.3,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,128,111,11.3,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,72,93,6.4,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,56,69,5.0,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,56,69,5.0,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.8
Estimate Place Of Birth Total Population,1129,332,1129,(X)
Estimate Place Of Birth Total Population Native,1129,332,100.0,2.8
Estimate Place Of Birth Total Population Native Born In United States,1129,332,100.0,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,880,299,77.9,13.6
Estimate Place Of Birth Total Population Native Born In United States Different State,249,167,22.1,13.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.8
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,1074,313,1074,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1074,313,100.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,12,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,3.0
Estimate Ancestry Total Population,1129,332,1129,(X)
Estimate Ancestry Total Population American,146,145,12.9,12.3
Estimate Ancestry Total Population Arab,0,12,0.0,2.8
Estimate Ancestry Total Population Czech,0,12,0.0,2.8
Estimate Ancestry Total Population Danish,0,12,0.0,2.8
Estimate Ancestry Total Population Dutch,17,26,1.5,2.3
Estimate Ancestry Total Population English,4,8,0.4,0.7
Estimate Ancestry Total Population French (Except Basque),0,12,0.0,2.8
Estimate Ancestry Total Population French Canadian,0,12,0.0,2.8
Estimate Ancestry Total Population German,92,77,8.1,6.2
Estimate Ancestry Total Population Greek,0,12,0.0,2.8
Estimate Ancestry Total Population Hungarian,0,12,0.0,2.8
Estimate Ancestry Total Population Irish,164,161,14.5,13.4
Estimate Ancestry Total Population Italian,0,12,0.0,2.8
Estimate Ancestry Total Population Lithuanian,0,12,0.0,2.8
Estimate Ancestry Total Population Norwegian,0,12,0.0,2.8
Estimate Ancestry Total Population Polish,60,96,5.3,8.4
Estimate Ancestry Total Population Portuguese,0,12,0.0,2.8
Estimate Ancestry Total Population Russian,0,12,0.0,2.8
Estimate Ancestry Total Population Scotch-Irish,7,12,0.6,1.1
Estimate Ancestry Total Population Scottish,0,12,0.0,2.8
Estimate Ancestry Total Population Slovak,0,12,0.0,2.8
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,2.8
Estimate Ancestry Total Population Swedish,21,32,1.9,2.8
Estimate Ancestry Total Population Swiss,0,12,0.0,2.8
Estimate Ancestry Total Population Ukrainian,0,12,0.0,2.8
Estimate Ancestry Total Population Welsh,8,13,0.7,1.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,2.8
Estimate Computers And Internet Use Total Households,439,125,439,(X)
Estimate Computers And Internet Use Total Households With A Computer,342,123,77.9,15.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,337,125,76.8,15.4
