Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21939,773,21939,(X)
Estimate Households By Type Total Households Married-Couple Household,6966,655,31.8,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3365,499,15.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1422,339,6.5,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,650,268,3.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5262,563,24.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",369,180,1.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3438,390,15.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",341,88,1.6,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8289,725,37.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2219,473,10.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4201,534,19.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1284,259,5.9,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7368,637,33.6,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4444,386,20.3,1.8
Estimate Households By Type Total Households Average Household Size,2.51,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.11,(X),(X)
Estimate Relationship Population In Households,55133,2739,55133,(X)
Estimate Relationship Population In Households Householder,21939,773,39.8,1.4
Estimate Relationship Population In Households Spouse,6925,650,12.6,1.1
Estimate Relationship Population In Households Unmarried Partner,1563,436,2.8,0.7
Estimate Relationship Population In Households Child,17423,1411,31.6,1.6
Estimate Relationship Population In Households Other Relatives,4587,839,8.3,1.5
Estimate Relationship Population In Households Other Nonrelatives,2696,753,4.9,1.2
Estimate Marital Status Males 15 Years And Over,20884,1291,20884,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9682,976,46.4,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8279,731,39.6,2.9
Estimate Marital Status Males 15 Years And Over Separated,254,151,1.2,0.7
Estimate Marital Status Males 15 Years And Over Widowed,339,134,1.6,0.7
Estimate Marital Status Males 15 Years And Over Divorced,2330,489,11.2,2.3
Estimate Marital Status Females 15 Years And Over,21836,1047,21836,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8439,870,38.6,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7624,654,34.9,3.2
Estimate Marital Status Females 15 Years And Over Separated,865,263,4.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1869,310,8.6,1.3
Estimate Marital Status Females 15 Years And Over Divorced,3039,560,13.9,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1113,320,1113,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",367,230,33.0,17.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",133,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1439,364,1439,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,389,187,27.0,11.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,61,61,4.2,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,112,88,7.8,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,78,75,5.4,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,138,123,9.6,7.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,389,187,389,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,260,131,66.8,20.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,243,156,62.5,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13570,1278,13570,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",764,430,5.6,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1187,313,8.7,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5589,834,41.2,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2606,429,19.2,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3424,516,25.2,3.3
Estimate Educational Attainment Population 25 Years And Over,36052,1642,36052,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2807,611,7.8,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2327,638,6.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),11061,1297,30.7,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",8430,828,23.4,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2654,504,7.4,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6407,893,17.8,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2366,326,6.6,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,30918,1500,85.8,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8773,981,24.3,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,40898,1771,40898,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2179,339,5.3,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,55223,2743,55223,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6431,906,11.6,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,14537,1333,14537,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,522,179,3.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,34856,1661,34856,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3923,659,11.3,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5830,504,5830,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1986,398,34.1,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over,54404,2734,54404,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,44345,2673,81.5,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),10059,1382,18.5,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,9431,1349,17.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,6743,1194,12.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2688,934,4.9,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,989,371,1.8,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1699,853,3.1,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,628,295,1.2,0.5
Estimate Place Of Birth Total Population,55435,2770,55435,(X)
Estimate Place Of Birth Total Population Native,42098,2511,75.9,2.7
Estimate Place Of Birth Total Population Native Born In United States,41333,2554,74.6,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,31661,2331,57.1,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,9672,1013,17.4,1.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",765,227,1.4,0.4
Estimate Place Of Birth Total Population Foreign Born,13337,1691,24.1,2.7
Estimate U.S. Citizenship Status Foreign-Born Population,13337,1691,13337,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,6248,972,46.8,6.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,7089,1436,53.2,6.5
Estimate Year Of Entry Population Born Outside The United States,14102,1722,14102,(X)
Estimate Year Of Entry Population Born Outside The United States Native,765,227,765,(X)
