Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,163,67,163,(X)
Estimate Households By Type Total Households Married-Couple Household,94,68,57.7,23.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,20.4
Estimate Households By Type Total Households Cohabiting Couple Household,7,8,4.3,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,20.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",42,22,25.8,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,20.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,21,22.7,15.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,21,22.7,15.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",20,16,12.3,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,20.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,13,7.4,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,2.5,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,20.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,137,65,84.0,11.7
Estimate Households By Type Total Households Average Household Size,1.76,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.08,0.19,(X),(X)
Estimate Relationship Population In Households,287,135,287,(X)
Estimate Relationship Population In Households Householder,163,67,56.8,7.2
Estimate Relationship Population In Households Spouse,97,72,33.8,11.8
Estimate Relationship Population In Households Unmarried Partner,7,8,2.4,2.8
Estimate Relationship Population In Households Child,10,13,3.5,4.7
Estimate Relationship Population In Households Other Relatives,1,2,0.3,0.8
Estimate Relationship Population In Households Other Nonrelatives,9,11,3.1,4.2
Estimate Marital Status Males 15 Years And Over,161,69,161,(X)
Estimate Marital Status Males 15 Years And Over Never Married,11,13,6.8,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",98,71,60.9,22.6
Estimate Marital Status Males 15 Years And Over Separated,5,8,3.1,5.0
Estimate Marital Status Males 15 Years And Over Widowed,19,16,11.8,11.4
Estimate Marital Status Males 15 Years And Over Divorced,28,18,17.4,13.3
Estimate Marital Status Females 15 Years And Over,126,69,126,(X)
