Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7426,353,7426,(X)
Estimate Households By Type Total Households Married-Couple Household,3921,335,52.8,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1181,233,15.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,658,227,8.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,290,145,3.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1341,194,18.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",259,137,3.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",800,140,10.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",246,94,3.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1506,225,20.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",425,119,5.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",800,155,10.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",463,127,6.2,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2547,255,34.3,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2315,204,31.2,2.3
Estimate Households By Type Total Households Average Household Size,2.53,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.11,(X),(X)
Estimate Relationship Population In Households,18801,704,18801,(X)
Estimate Relationship Population In Households Householder,7426,353,39.5,1.4
Estimate Relationship Population In Households Spouse,3883,346,20.7,1.7
Estimate Relationship Population In Households Unmarried Partner,723,267,3.8,1.4
Estimate Relationship Population In Households Child,5025,424,26.7,2.0
Estimate Relationship Population In Households Other Relatives,1133,340,6.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,611,256,3.2,1.4
