Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1545,305,1545,(X)
Estimate Households By Type Total Households Married-Couple Household,1049,233,67.9,11.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,62,45,4.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,29,33,1.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",103,75,6.7,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,60,4.7,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,40,2.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",364,200,23.6,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",334,202,21.6,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",319,215,20.6,11.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,79,52,5.1,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1149,340,74.4,10.8
Estimate Households By Type Total Households Average Household Size,1.95,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.28,0.14,(X),(X)
Estimate Relationship Population In Households,3017,519,3017,(X)
Estimate Relationship Population In Households Householder,1545,305,51.2,4.6
Estimate Relationship Population In Households Spouse,1126,284,37.3,5.0
Estimate Relationship Population In Households Unmarried Partner,27,30,0.9,1.0
Estimate Relationship Population In Households Child,270,143,8.9,5.0
Estimate Relationship Population In Households Other Relatives,30,33,1.0,1.1
Estimate Relationship Population In Households Other Nonrelatives,19,29,0.6,1.0
Estimate Marital Status Males 15 Years And Over,1404,280,1404,(X)
Estimate Marital Status Males 15 Years And Over Never Married,169,100,12.0,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1155,284,82.3,8.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.6
Estimate Marital Status Males 15 Years And Over Widowed,17,26,1.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,63,57,4.5,4.1
Estimate Marital Status Females 15 Years And Over,1510,286,1510,(X)
Estimate Marital Status Females 15 Years And Over Never Married,181,112,12.0,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1040,234,68.9,10.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.4
Estimate Marital Status Females 15 Years And Over Widowed,215,188,14.2,11.5
Estimate Marital Status Females 15 Years And Over Divorced,74,52,4.9,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,192,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,538,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,546,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,290,(X),(X)
