Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10521,583,10521,(X)
Estimate Households By Type Total Households Married-Couple Household,5125,514,48.7,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1741,364,16.5,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,674,269,6.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,257,162,2.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1135,280,10.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,57,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",858,266,8.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",292,126,2.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3587,473,34.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",904,332,8.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1748,336,16.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1015,243,9.6,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3497,493,33.2,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3276,362,31.1,3.5
Estimate Households By Type Total Households Average Household Size,2.62,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.14,(X),(X)
Estimate Relationship Population In Households,27594,1434,27594,(X)
Estimate Relationship Population In Households Householder,10521,583,38.1,1.5
Estimate Relationship Population In Households Spouse,4985,541,18.1,1.8
Estimate Relationship Population In Households Unmarried Partner,585,194,2.1,0.7
Estimate Relationship Population In Households Child,8384,923,30.4,2.6
Estimate Relationship Population In Households Other Relatives,2506,634,9.1,2.2
Estimate Relationship Population In Households Other Nonrelatives,613,261,2.2,1.0
Estimate Marital Status Males 15 Years And Over,10825,650,10825,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3990,502,36.9,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5549,542,51.3,4.0
Estimate Marital Status Males 15 Years And Over Separated,68,59,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,132,80,1.2,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1086,274,10.0,2.5
Estimate Marital Status Females 15 Years And Over,12095,713,12095,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3319,499,27.4,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5421,503,44.8,4.1
Estimate Marital Status Females 15 Years And Over Separated,347,169,2.9,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1208,305,10.0,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1800,397,14.9,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,393,209,393,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",165,171,42.0,31.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",29,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,781,256,781,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,501,215,64.1,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,12,0.9,1.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,169,131,21.6,15.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,48,3.1,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,301,183,38.5,18.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,501,215,501,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,302,135,60.3,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,368,207,73.5,22.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6958,724,6958,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",654,277,9.4,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,250,122,3.6,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3028,449,43.5,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1744,364,25.1,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1282,306,18.4,4.2
Estimate Educational Attainment Population 25 Years And Over,18925,1023,18925,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,441,221,2.3,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1935,409,10.2,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6729,810,35.6,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3627,611,19.2,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1727,380,9.1,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2439,477,12.9,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2027,442,10.7,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16549,949,87.4,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4466,638,23.6,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,21443,1059,21443,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1793,355,8.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27656,1443,27656,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2844,445,10.3,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6997,642,6997,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,224,112,3.2,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16373,1076,16373,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1392,329,8.5,2.0
