Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,770,130,770,(X)
Estimate Households By Type Total Households Married-Couple Household,418,93,54.3,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,195,70,25.3,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,38,27,4.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,24,3.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",148,80,19.2,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,48,5.3,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",101,54,13.1,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,44,6.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",166,72,21.6,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.3,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",118,64,15.3,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",105,67,13.6,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,303,87,39.4,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,293,97,38.1,9.8
Estimate Households By Type Total Households Average Household Size,2.83,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.49,0.40,(X),(X)
Estimate Relationship Population In Households,2178,404,2178,(X)
Estimate Relationship Population In Households Householder,770,130,35.4,4.7
Estimate Relationship Population In Households Spouse,388,89,17.8,2.9
Estimate Relationship Population In Households Unmarried Partner,41,31,1.9,1.4
Estimate Relationship Population In Households Child,705,209,32.4,5.6
Estimate Relationship Population In Households Other Relatives,241,125,11.1,5.0
Estimate Relationship Population In Households Other Nonrelatives,33,23,1.5,1.1
Estimate Marital Status Males 15 Years And Over,926,221,926,(X)
Estimate Marital Status Males 15 Years And Over Never Married,265,114,28.6,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",482,121,52.1,7.9
Estimate Marital Status Males 15 Years And Over Separated,56,63,6.0,6.3
Estimate Marital Status Males 15 Years And Over Widowed,15,27,1.6,2.9
Estimate Marital Status Males 15 Years And Over Divorced,108,61,11.7,6.4
Estimate Marital Status Females 15 Years And Over,811,162,811,(X)
Estimate Marital Status Females 15 Years And Over Never Married,106,49,13.1,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",434,106,53.5,8.9
Estimate Marital Status Females 15 Years And Over Separated,70,66,8.6,7.3
Estimate Marital Status Females 15 Years And Over Widowed,79,42,9.7,5.2
Estimate Marital Status Females 15 Years And Over Divorced,122,69,15.0,8.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,35,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,41.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,175,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",87,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,430,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",181,183,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,126,84,126,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,24,16.7,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,16.3
