Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10570,458,10570,(X)
Estimate Households By Type Total Households Married-Couple Household,7036,428,66.6,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2609,302,24.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,185,90,1.8,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,66,53,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1285,388,12.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,58,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",953,376,9.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",376,149,3.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2064,342,19.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",236,131,2.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1405,269,13.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",951,238,9.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3279,287,31.0,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3769,311,35.7,2.9
Estimate Households By Type Total Households Average Household Size,2.57,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.09,(X),(X)
Estimate Relationship Population In Households,27207,783,27207,(X)
Estimate Relationship Population In Households Householder,10570,458,38.9,1.3
Estimate Relationship Population In Households Spouse,6961,377,25.6,1.2
Estimate Relationship Population In Households Unmarried Partner,216,104,0.8,0.4
Estimate Relationship Population In Households Child,8035,449,29.5,1.6
Estimate Relationship Population In Households Other Relatives,885,388,3.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,540,269,2.0,1.0
Estimate Marital Status Males 15 Years And Over,10880,559,10880,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2525,423,23.2,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7234,362,66.5,3.7
Estimate Marital Status Males 15 Years And Over Separated,60,57,0.6,0.5
