Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12858,618,12858,(X)
Estimate Households By Type Total Households Married-Couple Household,4625,473,36.0,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1970,341,15.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,902,300,7.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,536,240,4.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3002,517,23.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",179,119,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1957,411,15.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",422,136,3.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4329,478,33.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1537,324,12.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1271,274,9.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",666,192,5.2,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5112,478,39.8,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4003,468,31.1,3.1
Estimate Households By Type Total Households Average Household Size,3.20,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.87,0.17,(X),(X)
Estimate Relationship Population In Households,41198,1982,41198,(X)
Estimate Relationship Population In Households Householder,12858,618,31.2,1.3
Estimate Relationship Population In Households Spouse,4551,464,11.0,1.1
Estimate Relationship Population In Households Unmarried Partner,946,313,2.3,0.7
Estimate Relationship Population In Households Child,15256,1240,37.0,2.1
Estimate Relationship Population In Households Other Relatives,6562,997,15.9,2.3
Estimate Relationship Population In Households Other Nonrelatives,1025,335,2.5,0.8
Estimate Marital Status Males 15 Years And Over,15071,903,15071,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7402,747,49.1,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5900,538,39.1,3.1
Estimate Marital Status Males 15 Years And Over Separated,355,140,2.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,309,144,2.1,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1105,310,7.3,2.0
Estimate Marital Status Females 15 Years And Over,17251,1150,17251,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8217,1025,47.6,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5329,528,30.9,2.9
Estimate Marital Status Females 15 Years And Over Separated,738,234,4.3,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1027,255,6.0,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1940,348,11.2,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,461,196,461,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",283,165,61.4,22.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",70,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1521,367,1521,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,316,153,20.8,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,47,44,3.1,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,121,101,8.0,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,57,61,3.7,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,91,67,6.0,4.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,316,153,316,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,226,118,71.5,15.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,132,106,41.8,25.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11241,1116,11241,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",568,206,5.1,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,784,301,7.0,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4695,679,41.8,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2475,519,22.0,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2719,543,24.2,4.0
Estimate Educational Attainment Population 25 Years And Over,27495,1436,27495,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2137,462,7.8,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1952,506,7.1,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9111,927,33.1,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5487,671,20.0,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2808,492,10.2,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4244,672,15.4,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1756,382,6.4,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23406,1273,85.1,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6000,747,21.8,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,30578,1588,30578,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,688,169,2.2,0.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,41265,1991,41265,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3334,622,8.1,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10814,978,10814,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,184,138,1.7,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,25299,1400,25299,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1900,499,7.5,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5152,519,5152,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1250,242,24.3,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over,41090,1982,41090,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,37337,2034,90.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3753,805,9.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3476,786,8.5,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2458,805,6.0,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1018,364,2.5,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,751,328,1.8,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,267,157,0.6,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,277,173,0.7,0.4
Estimate Place Of Birth Total Population,41417,1982,41417,(X)
Estimate Place Of Birth Total Population Native,26164,1676,63.2,2.6
Estimate Place Of Birth Total Population Native Born In United States,25038,1693,60.5,2.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,21435,1629,51.8,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,3603,600,8.7,1.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1126,371,2.7,0.9
Estimate Place Of Birth Total Population Foreign Born,15253,1289,36.8,2.6
Estimate U.S. Citizenship Status Foreign-Born Population,15253,1289,15253,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,10540,929,69.1,5.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4713,1000,30.9,5.1
Estimate Year Of Entry Population Born Outside The United States,16379,1333,16379,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1126,371,1126,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,244,153,21.7,11.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,882,303,78.3,11.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,15253,1289,15253,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,3056,709,20.0,4.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,12197,1046,80.0,4.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",15253,1289,15253,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",175,130,1.1,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",423,231,2.8,1.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",295,290,1.9,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",47,72,0.3,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",14313,1310,93.8,2.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,30,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over,38435,1946,38435,(X)
