Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,473,104,473,(X)
Estimate Households By Type Total Households Married-Couple Household,312,88,66.0,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,112,60,23.7,9.6
Estimate Households By Type Total Households Cohabiting Couple Household,24,29,5.1,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",89,38,18.8,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",80,36,16.9,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,17,4.9,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",48,25,10.1,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,15,2.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",27,19,5.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,18,4.2,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,131,63,27.7,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,150,43,31.7,9.4
Estimate Households By Type Total Households Average Household Size,2.60,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.31,(X),(X)
Estimate Relationship Population In Households,1228,301,1228,(X)
Estimate Relationship Population In Households Householder,473,104,38.5,4.1
Estimate Relationship Population In Households Spouse,329,82,26.8,3.9
Estimate Relationship Population In Households Unmarried Partner,23,26,1.9,2.0
Estimate Relationship Population In Households Child,379,145,30.9,6.2
Estimate Relationship Population In Households Other Relatives,24,19,2.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,2.6
Estimate Marital Status Males 15 Years And Over,480,97,480,(X)
Estimate Marital Status Males 15 Years And Over Never Married,62,39,12.9,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",326,85,67.9,9.9
Estimate Marital Status Males 15 Years And Over Separated,7,9,1.5,1.8
Estimate Marital Status Males 15 Years And Over Widowed,19,17,4.0,3.7
Estimate Marital Status Males 15 Years And Over Divorced,66,29,13.8,6.1
Estimate Marital Status Females 15 Years And Over,474,120,474,(X)
Estimate Marital Status Females 15 Years And Over Never Married,97,58,20.5,9.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",340,91,71.7,9.7
Estimate Marital Status Females 15 Years And Over Separated,3,4,0.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,20,16,4.2,3.4
Estimate Marital Status Females 15 Years And Over Divorced,14,8,3.0,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,7,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,305,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,8,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,6,60.0,37.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,3,20.0,33.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,40.0,45.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,6,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,4,66.7,33.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,6,66.7,57.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,330,135,330,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,8,2.7,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,21,6.7,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),197,131,59.7,21.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),77,44,23.3,15.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,25,19,7.6,6.7
Estimate Educational Attainment Population 25 Years And Over,878,184,878,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,17,15,1.9,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",48,25,5.5,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),258,68,29.4,8.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",292,116,33.3,9.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,135,100,15.4,10.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,84,53,9.6,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,44,38,5.0,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,813,183,92.6,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,128,56,14.6,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,907,187,907,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,123,56,13.6,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1228,301,1228,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,221,76,18.0,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,321,140,321,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,24,29,7.5,9.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,698,176,698,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,102,57,14.6,7.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,209,61,209,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,95,39,45.5,12.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1227,300,1227,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1213,299,98.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),14,17,1.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,14,17,1.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,11,15,0.9,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3,7,0.2,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,3,7,0.2,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.6
Estimate Place Of Birth Total Population,1228,301,1228,(X)
Estimate Place Of Birth Total Population Native,1223,301,99.6,0.7
Estimate Place Of Birth Total Population Native Born In United States,1223,301,99.6,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1025,293,83.5,5.9
Estimate Place Of Birth Total Population Native Born In United States Different State,198,65,16.1,5.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.6
Estimate Place Of Birth Total Population Foreign Born,5,9,0.4,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,5,9,5,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,5,9,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,5,9,5,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5,9,5,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,5,9,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5,9,5,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",5,9,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,1207,297,1207,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1193,296,98.8,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,14,22,1.2,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",10,15,0.8,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,14,22,1.2,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",10,15,0.8,1.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,2.7
