Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,31,17,31,(X)
Estimate Households By Type Total Households Married-Couple Household,21,12,67.7,27.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3,4,9.7,14.9
Estimate Households By Type Total Households Cohabiting Couple Household,10,11,32.3,27.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,16.1,21.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,12,0.0,53.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,53.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,53.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,53.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,12,0.0,53.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,53.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,53.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,53.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10,8,32.3,21.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5,4,16.1,12.9
Estimate Households By Type Total Households Average Household Size,2.65,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.42,0.64,(X),(X)
Estimate Relationship Population In Households,82,48,82,(X)
Estimate Relationship Population In Households Householder,31,17,37.8,6.2
Estimate Relationship Population In Households Spouse,20,13,24.4,11.3
Estimate Relationship Population In Households Unmarried Partner,12,14,14.6,13.9
Estimate Relationship Population In Households Child,17,16,20.7,11.4
Estimate Relationship Population In Households Other Relatives,0,12,0.0,31.5
Estimate Relationship Population In Households Other Nonrelatives,2,3,2.4,3.9
Estimate Marital Status Males 15 Years And Over,31,16,31,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5,9,16.1,26.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",21,12,67.7,27.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,53.3
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,53.3
Estimate Marital Status Males 15 Years And Over Divorced,5,7,16.1,21.4
Estimate Marital Status Females 15 Years And Over,39,28,39,(X)
Estimate Marital Status Females 15 Years And Over Never Married,19,19,48.7,24.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",20,13,51.3,24.0
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,47.5
Estimate Marital Status Females 15 Years And Over Widowed,0,12,0.0,47.5
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,47.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
